instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
NOIS,projection,0.1,6,1,true,4,1000,6,entropy,25,30,Train,4,432.0,3939.0,432.0,7.0,98.40546697038725,90.11667810569664,50.0,90.87318087318087,66.30851880276288,94.16991977702408,95.91883031098007,0.993392202050334,0.07524540623333334,0.3552739092166667,3193.0,37.0,1.0,1.3726902599436266,0.758384668035592
NOIS,projection,0.1,6,1,true,4,1000,6,entropy,25,30,Test,4,103.0,953.0,103.0,17.0,85.83333333333333,90.24621212121212,50.0,89.79591836734694,63.190184049079754,88.01211966013946,87.15719696969697,0.9276777913681634,0.07524540623333334,0.3552739092166667,3193.0,37.0,1.0,1.3726902599436266,0.758384668035592
IS,projection,0.1,6,1,true,4,1000,6,entropy,25,30,Train,4,434.0,2880.0,434.0,5.0,98.86104783599089,86.90404345202172,50.0,88.30269118038902,66.41162968630451,92.68993902712069,95.27394652080014,0.993438688053438,0.07524540623333334,0.3552739092166667,3193.0,37.0,1.0,1.3726902599436266,0.758384668035592
IS,projection,0.1,6,1,true,4,1000,6,entropy,25,30,Test,4,98.0,953.0,98.0,22.0,81.66666666666667,90.67554709800191,50.0,89.75234842015371,62.0253164556962,86.05329557704432,84.36933079606725,0.9223462673020195,0.07524540623333334,0.3552739092166667,3193.0,37.0,1.0,1.3726902599436266,0.758384668035592
NOIS,projection,0.1,6,1,true,4,1000,6,entropy,50,10,Train,4,425.0,3935.0,425.0,14.0,96.81093394077449,90.25229357798165,50.0,90.85226088768493,65.94259115593484,93.47410781377572,94.84334183193664,0.9878587357471356,0.08993516173333334,0.3567116657666667,3304.0,23.0,1.0,1.3265738498789346,0.7798311658681268
NOIS,projection,0.1,6,1,true,4,1000,6,entropy,50,10,Test,4,99.0,953.0,99.0,21.0,82.5,90.5893536121673,50.0,89.76109215017065,62.264150943396224,86.45011089063912,84.92680608365019,0.9234302388414569,0.08993516173333334,0.3567116657666667,3304.0,23.0,1.0,1.3265738498789346,0.7798311658681268
IS,projection,0.1,6,1,true,4,1000,6,entropy,50,10,Train,4,425.0,2976.0,425.0,14.0,96.81093394077449,87.5036753895913,50.0,88.56770833333333,65.94259115593484,92.03973347265135,94.01875637541953,0.9941541899790579,0.08993516173333334,0.3567116657666667,3304.0,23.0,1.0,1.3265738498789346,0.7798311658681268
IS,projection,0.1,6,1,true,4,1000,6,entropy,50,10,Test,4,101.0,954.0,101.0,19.0,84.16666666666667,90.42654028436019,50.0,89.7872340425532,62.732919254658384,87.24047497540147,86.04462875197473,0.929366817105322,0.08993516173333334,0.3567116657666667,3304.0,23.0,1.0,1.3265738498789346,0.7798311658681268
NOIS,projection,0.1,6,1,true,4,1000,6,entropy,50,20,Train,4,433.0,3940.0,433.0,6.0,98.63325740318906,90.09833066544705,50.0,90.87697423108895,66.36015325670496,94.26925182753219,96.07277938186645,0.994663077403065,0.09755669041666666,0.3592672646166667,2569.0,44.0,1.0,1.7061113273647333,0.6297056810403833
NOIS,projection,0.1,6,1,true,4,1000,6,entropy,50,20,Test,4,98.0,951.0,98.0,22.0,81.66666666666667,90.65776930409915,50.0,89.73481608212147,62.0253164556962,86.04485938451774,84.36399745789642,0.9147817150006702,0.09755669041666666,0.3592672646166667,2569.0,44.0,1.0,1.7061113273647333,0.6297056810403833
IS,projection,0.1,6,1,true,4,1000,6,entropy,50,20,Train,4,438.0,2317.0,438.0,1.0,99.77220956719817,84.1016333938294,50.0,86.25547902316843,66.61596958174906,91.60243332964916,95.07103671518755,0.9952594099297647,0.09755669041666666,0.3592672646166667,2569.0,44.0,1.0,1.7061113273647333,0.6297056810403833
IS,projection,0.1,6,1,true,4,1000,6,entropy,50,20,Test,4,103.0,950.0,103.0,17.0,85.83333333333333,90.21842355175689,50.0,89.769820971867,63.190184049079754,87.99856829247734,87.14886039886039,0.9168297623219124,0.09755669041666666,0.3592672646166667,2569.0,44.0,1.0,1.7061113273647333,0.6297056810403833
NOIS,projection,0.1,6,1,true,4,1000,6,entropy,50,30,Train,4,433.0,3938.0,433.0,6.0,98.63325740318906,90.09380004575613,50.0,90.87318087318087,66.36015325670496,94.26688161992266,96.07142019595918,0.9924056379287243,0.08022666186666666,0.3407006624,2709.0,29.0,1.0,1.6179401993355482,0.6516084873374401
NOIS,projection,0.1,6,1,true,4,1000,6,entropy,50,30,Test,4,103.0,952.0,103.0,17.0,85.83333333333333,90.23696682464455,50.0,89.7872340425532,63.190184049079754,88.00761133247883,87.1544233807267,0.924001179419136,0.08022666186666666,0.3407006624,2709.0,29.0,1.0,1.6179401993355482,0.6516084873374401
IS,projection,0.1,6,1,true,4,1000,6,entropy,50,30,Train,4,435.0,2411.0,435.0,4.0,99.08883826879271,84.71539002108221,50.0,86.63622526636226,66.46294881589,91.62068314893047,94.77680379447958,0.9923691215616681,0.08022666186666666,0.3407006624,2709.0,29.0,1.0,1.6179401993355482,0.6516084873374401
IS,projection,0.1,6,1,true,4,1000,6,entropy,50,30,Test,4,101.0,953.0,101.0,19.0,84.16666666666667,90.41745730550285,50.0,89.77853492333901,62.732919254658384,87.23609338960465,86.04190385831753,0.9255711650347664,0.08022666186666666,0.3407006624,2709.0,29.0,1.0,1.6179401993355482,0.6516084873374401
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,10,Train,4,424.0,3934.0,424.0,15.0,96.58314350797266,90.27076640660854,50.0,90.84844694600793,65.88966588966589,93.37362789580446,94.68943037756343,0.9865800476816741,0.08216535031666666,0.42476063816666665,44.0,2187.0,1.0,99.61363636363636,0.4227697923796486
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,10,Test,4,97.0,953.0,97.0,23.0,80.83333333333333,90.76190476190476,50.0,89.74358974358975,61.783439490445865,85.65388083202828,83.81190476190476,0.9212529274004684,0.08216535031666666,0.42476063816666665,44.0,2187.0,1.0,99.61363636363636,0.4227697923796486
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,10,Train,4,235.0,1606.0,235.0,9.0,96.31147540983606,87.23519826181423,50.0,88.29736211031175,65.82633053221288,91.66106399265118,93.58859226542951,0.9909111012826183,0.08216535031666666,0.42476063816666665,44.0,2187.0,1.0,99.61363636363636,0.4227697923796486
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,10,Test,4,88.0,956.0,88.0,32.0,73.33333333333333,91.57088122605363,50.0,89.69072164948454,59.45945945945946,81.94631142752714,78.80459770114942,0.9238056680161943,0.08216535031666666,0.42476063816666665,44.0,2187.0,1.0,99.61363636363636,0.4227697923796486
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,20,Train,4,424.0,3940.0,424.0,15.0,96.58314350797266,90.28414298808433,50.0,90.85987924214032,65.88966588966589,93.38054582573649,94.69344335200616,0.9934307690489974,0.08578818373333333,0.39652324001666667,47.0,1917.0,1.0,93.25531914893617,0.37964864248231805
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,20,Test,4,95.0,955.0,95.0,25.0,79.16666666666666,90.95238095238095,50.0,89.74358974358975,61.29032258064516,84.85515202624308,82.70238095238095,0.9270597127739986,0.08578818373333333,0.39652324001666667,47.0,1917.0,1.0,93.25531914893617,0.37964864248231805
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,20,Train,4,243.0,1413.0,243.0,6.0,97.59036144578313,85.32608695652173,50.0,86.92913385826772,66.12244897959184,91.25241732053611,93.91107909900472,0.993804202442076,0.08578818373333333,0.39652324001666667,47.0,1917.0,1.0,93.25531914893617,0.37964864248231805
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,20,Test,4,95.0,954.0,95.0,25.0,79.16666666666666,90.94375595805529,50.0,89.73481608212147,61.29032258064516,84.85112853313174,82.69979345408325,0.9230116857681026,0.08578818373333333,0.39652324001666667,47.0,1917.0,1.0,93.25531914893617,0.37964864248231805
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,30,Train,4,425.0,3940.0,425.0,14.0,96.81093394077449,90.26345933562429,50.0,90.86178184845963,65.94259115593484,93.47988981062669,94.84669155922943,0.9935676362080004,0.07284518666666667,0.5250689717333333,40.0,2301.0,1.0,109.575,0.3910563540953685
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,30,Test,4,102.0,955.0,102.0,18.0,85.0,90.35004730368968,50.0,89.80458793542905,62.96296296296296,87.63420576928635,86.6050141911069,0.9342285178068725,0.07284518666666667,0.5250689717333333,40.0,2301.0,1.0,109.575,0.3910563540953685
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,30,Train,4,242.0,1462.0,242.0,8.0,96.8,85.7981220657277,50.0,87.2057318321392,65.9400544959128,91.1331894315262,93.4994366197183,0.9931805509088881,0.07284518666666667,0.5250689717333333,40.0,2301.0,1.0,109.575,0.3910563540953685
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,30,Test,4,82.0,952.0,82.0,38.0,68.33333333333333,92.06963249516441,50.0,89.60138648180242,57.74647887323944,79.31850280463927,75.45422308188266,0.8991754277468563,0.07284518666666667,0.5250689717333333,40.0,2301.0,1.0,109.575,0.3910563540953685
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,10,Train,4,419.0,3938.0,419.0,20.0,95.44419134396355,90.383291255451,50.0,90.8465387823186,65.62255285826156,92.87927726292045,93.9259213174098,0.9904146479208156,0.07729803461666666,0.4445571246166667,50.0,2511.0,1.0,87.66,0.4010951403148528
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,10,Test,4,98.0,953.0,98.0,22.0,81.66666666666667,90.67554709800191,50.0,89.75234842015371,62.0253164556962,86.05329557704432,84.36933079606725,0.9223462673020195,0.07729803461666666,0.4445571246166667,50.0,2511.0,1.0,87.66,0.4010951403148528
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,10,Train,4,235.0,1522.0,235.0,1.0,99.57627118644068,86.62492885600456,50.0,88.15855494229804,66.57223796033993,92.87511726652968,95.69086848730984,0.999671700590939,0.07729803461666666,0.4445571246166667,50.0,2511.0,1.0,87.66,0.4010951403148528
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,10,Test,4,99.0,953.0,99.0,21.0,82.5,90.5893536121673,50.0,89.76109215017065,62.264150943396224,86.45011089063912,84.92680608365019,0.9234302388414569,0.07729803461666666,0.4445571246166667,50.0,2511.0,1.0,87.66,0.4010951403148528
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,20,Train,4,432.0,3938.0,432.0,7.0,98.40546697038725,90.11441647597253,50.0,90.87128301102099,66.30851880276288,94.16873809328675,95.91815182206284,0.9922634859454484,0.06559051666666667,0.29274024471666665,42.0,2323.0,1.0,104.35714285714286,0.39949806068902577
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,20,Test,4,103.0,954.0,103.0,17.0,85.83333333333333,90.25543992431409,50.0,89.80458793542905,63.190184049079754,88.01661922711126,87.15996531062756,0.9314170781729999,0.06559051666666667,0.29274024471666665,42.0,2323.0,1.0,104.35714285714286,0.39949806068902577
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,20,Train,4,249.0,1498.0,249.0,3.0,98.80952380952381,85.74699484831139,50.0,87.39369684842421,66.4,92.04683443258295,94.89076512116007,0.9970006662225183,0.06559051666666667,0.29274024471666665,42.0,2323.0,1.0,104.35714285714286,0.39949806068902577
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,20,Test,4,94.0,949.0,94.0,26.0,78.33333333333333,90.9875359539789,50.0,89.68185726569217,61.03896103896105,84.42367548893901,82.12959411952701,0.9025958702064898,0.06559051666666667,0.29274024471666665,42.0,2323.0,1.0,104.35714285714286,0.39949806068902577
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,30,Train,4,432.0,3938.0,432.0,7.0,98.40546697038725,90.11441647597253,50.0,90.87128301102099,66.30851880276288,94.16873809328675,95.91815182206284,0.9922634859454484,0.09546456736666667,0.35685482478333336,49.0,1824.0,1.0,89.44897959183673,0.3892311202372804
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,30,Test,4,101.0,953.0,101.0,19.0,84.16666666666667,90.41745730550285,50.0,89.77853492333901,62.732919254658384,87.23609338960465,86.04190385831753,0.9255711650347664,0.09546456736666667,0.35685482478333336,49.0,1824.0,1.0,89.44897959183673,0.3892311202372804
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,30,Train,4,273.0,1429.0,273.0,1.0,99.63503649635037,83.96004700352526,50.0,86.1336032388664,66.58536585365853,91.46235481022524,94.93253964850283,0.9942155670416539,0.09546456736666667,0.35685482478333336,49.0,1824.0,1.0,89.44897959183673,0.3892311202372804
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,30,Test,4,91.0,953.0,91.0,29.0,75.83333333333333,91.28352490421456,50.0,89.69072164948454,60.264900662251655,83.200564733077,80.4683908045977,0.9144794989048151,0.09546456736666667,0.35685482478333336,49.0,1824.0,1.0,89.44897959183673,0.3892311202372804
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,10,Train,4,423.0,3936.0,423.0,16.0,96.35535307517085,90.29593943565037,50.0,90.85035431429762,65.83657587548639,93.27645536562983,94.5375289833147,0.9886949660426274,0.08855308983333333,0.41260687478333335,48.0,2180.0,1.0,91.3125,0.377367100159708
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,10,Test,4,98.0,953.0,98.0,22.0,81.66666666666667,90.67554709800191,50.0,89.75234842015371,62.0253164556962,86.05329557704432,84.36933079606725,0.9223462673020195,0.08855308983333333,0.41260687478333335,48.0,2180.0,1.0,91.3125,0.377367100159708
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,10,Train,4,202.0,1448.0,202.0,3.0,98.53658536585365,87.75757575757575,50.0,88.94878706199461,66.33825944170772,92.9910310467452,95.30288248337028,0.9965031759988864,0.08855308983333333,0.41260687478333335,48.0,2180.0,1.0,91.3125,0.377367100159708
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,10,Test,4,94.0,951.0,94.0,26.0,78.33333333333333,91.00478468899522,50.0,89.69957081545064,61.03896103896105,84.43167731350178,82.1347687400319,0.9101173845288483,0.08855308983333333,0.41260687478333335,48.0,2180.0,1.0,91.3125,0.377367100159708
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,20,Train,4,434.0,3939.0,434.0,5.0,98.86104783599089,90.07546306883147,50.0,90.87697423108895,66.41162968630451,94.36606732982348,96.22537240584306,0.9936713649406036,0.0660280206,0.33310557566666665,45.0,2171.0,1.0,97.4,0.4102213096052932
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,20,Test,4,102.0,955.0,102.0,18.0,85.0,90.35004730368968,50.0,89.80458793542905,62.96296296296296,87.63420576928635,86.6050141911069,0.9342285178068725,0.0660280206,0.33310557566666665,45.0,2171.0,1.0,97.4,0.4102213096052932
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,20,Train,4,239.0,1556.0,239.0,3.0,98.7603305785124,86.68523676880223,50.0,88.11978399607266,66.3888888888889,92.52601061087377,95.13780243559934,0.9990378447722899,0.0660280206,0.33310557566666665,45.0,2171.0,1.0,97.4,0.4102213096052932
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,20,Test,4,95.0,952.0,95.0,25.0,79.16666666666666,90.9264565425024,50.0,89.7172236503856,61.29032258064516,84.84305791448962,82.69460362941737,0.9151336597600672,0.0660280206,0.33310557566666665,45.0,2171.0,1.0,97.4,0.4102213096052932
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,30,Train,4,432.0,3940.0,432.0,7.0,98.40546697038725,90.11893870082342,50.0,90.8750779463729,66.30851880276288,94.17110090537453,95.91950848951811,0.9945260946067505,0.07574831316666666,0.3524182442166667,42.0,1992.0,1.0,104.35714285714286,0.3757700205338809
NOIS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,30,Test,4,97.0,953.0,97.0,23.0,80.83333333333333,90.76190476190476,50.0,89.74358974358975,61.783439490445865,85.65388083202828,83.81190476190476,0.9212529274004684,0.07574831316666666,0.3524182442166667,42.0,1992.0,1.0,104.35714285714286,0.3757700205338809
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,30,Train,4,240.0,1402.0,240.0,3.0,98.76543209876543,85.3836784409257,50.0,87.10875331564986,66.39004149377594,91.83112705069055,94.75090600141351,0.9948001529366783,0.07574831316666666,0.3524182442166667,42.0,1992.0,1.0,104.35714285714286,0.3757700205338809
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,30,Test,4,92.0,954.0,92.0,28.0,76.66666666666667,91.20458891013385,50.0,89.70840480274443,60.526315789473685,83.62028352286062,81.02804333970683,0.9197056450063406,0.07574831316666666,0.3524182442166667,42.0,1992.0,1.0,104.35714285714286,0.3757700205338809
NOIS,projection,0.1,6,1,false,4,1000,6,entropy,10,10,Train,4,426.0,3933.0,426.0,13.0,97.03872437357631,90.22711631108052,50.0,90.85035431429762,65.99535243996901,93.5709584792929,94.99524195482758,0.9857669499339481,0.09745250306666667,0.33703943675,2849.0,33.0,1.0,1.5384345384345384,0.6730549851699749
NOIS,projection,0.1,6,1,false,4,1000,6,entropy,10,10,Test,4,100.0,951.0,100.0,20.0,83.33333333333334,90.48525214081828,50.0,89.75234842015371,62.5,86.83569357356181,85.47890897557882,0.91705176617638,0.09745250306666667,0.33703943675,2849.0,33.0,1.0,1.5384345384345384,0.6730549851699749
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,10,Train,4,382.0,2546.0,382.0,15.0,96.22166246851386,86.9535519125683,50.0,88.06015037593986,65.80534022394488,91.4702974881439,93.44122930173019,0.9880740271564069,0.09745250306666667,0.33703943675,2849.0,33.0,1.0,1.5384345384345384,0.6730549851699749
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,10,Test,4,99.0,950.0,99.0,21.0,82.5,90.56244041944709,50.0,89.73481608212147,62.264150943396224,86.43726820419758,84.91873212583413,0.9122633288441734,0.09745250306666667,0.33703943675,2849.0,33.0,1.0,1.5384345384345384,0.6730549851699749
NOIS,projection,0.1,6,1,false,4,1000,6,entropy,10,20,Train,4,425.0,3939.0,425.0,14.0,96.81093394077449,90.26122823098075,50.0,90.85987924214032,65.94259115593484,93.47873449979224,94.84602222783637,0.992415239529589,0.0903838203,0.30970702598333333,3017.0,19.0,1.0,1.4527676499834272,0.7063655030800822
NOIS,projection,0.1,6,1,false,4,1000,6,entropy,10,20,Test,4,100.0,952.0,100.0,20.0,83.33333333333334,90.49429657794677,50.0,89.76109215017065,62.5,86.84003328819931,85.48162230671737,0.9207464169149993,0.0903838203,0.30970702598333333,3017.0,19.0,1.0,1.4527676499834272,0.7063655030800822
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,20,Train,4,368.0,2716.0,368.0,9.0,97.61273209549071,88.0674448767834,50.0,89.10719445247038,66.12758310871519,92.71733334761011,94.74914592987852,0.9943054971685749,0.0903838203,0.30970702598333333,3017.0,19.0,1.0,1.4527676499834272,0.7063655030800822
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,20,Test,4,94.0,954.0,94.0,26.0,78.33333333333333,91.03053435114504,50.0,89.72602739726028,61.03896103896105,84.4436213744987,82.14249363867684,0.9219198790627361,0.0903838203,0.30970702598333333,3017.0,19.0,1.0,1.4527676499834272,0.7063655030800822
NOIS,projection,0.1,6,1,false,4,1000,6,entropy,10,30,Train,4,429.0,3934.0,429.0,10.0,97.72209567198178,90.16731606692643,50.0,90.85797584339859,66.1526599845798,93.868733277796,95.45566179046517,0.9873427298812071,0.10591912458333333,0.33851966278333334,3292.0,14.0,1.0,1.3314094775212637,0.7681953000228154
NOIS,projection,0.1,6,1,false,4,1000,6,entropy,10,30,Test,4,100.0,952.0,100.0,20.0,83.33333333333334,90.49429657794677,50.0,89.76109215017065,62.5,86.84003328819931,85.48162230671737,0.9207464169149993,0.10591912458333333,0.33851966278333334,3292.0,14.0,1.0,1.3314094775212637,0.7681953000228154
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,30,Train,4,373.0,2977.0,373.0,11.0,97.13541666666666,88.86567164179104,50.0,89.7161221210498,66.01769911504425,92.90857894881697,94.65449315920398,0.9902437365998735,0.10591912458333333,0.33851966278333334,3292.0,14.0,1.0,1.3314094775212637,0.7681953000228154
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,30,Test,4,91.0,957.0,91.0,29.0,75.83333333333333,91.31679389312977,50.0,89.72602739726028,60.264900662251655,83.21572489757574,80.47837150127226,0.9313725490196079,0.10591912458333333,0.33851966278333334,3292.0,14.0,1.0,1.3314094775212637,0.7681953000228154
NOIS,projection,0.1,6,1,false,4,1000,6,entropy,25,10,Train,4,422.0,3937.0,422.0,17.0,96.12756264236903,90.31888047717366,50.0,90.85035431429762,65.78332034294623,93.17796864526588,94.38495799281043,0.9896917700407837,0.08946560961666666,0.3330616077,2817.0,39.0,1.0,1.5559105431309903,0.6671229751311887
