instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,10,Train,1,426.0,2501.0,426.0,11.0,97.48283752860412,85.44584899214213,50.0,87.00951248513674,66.0977501939488,91.26611537035328,93.87174096766553,0.9874656819679333,0.013885738433333333,0.014850798633333334,2142.0,36.0,1.0,2.045751633986928,0.6725239616613419
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,10,Test,1,110.0,951.0,110.0,12.0,90.1639344262295,89.63242224316681,50.0,89.68723584108199,64.32748538011695,89.89778552109617,90.0044807713107,0.9302774069129209,0.013885738433333333,0.014850798633333334,2142.0,36.0,1.0,2.045751633986928,0.6725239616613419
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,20,Train,1,434.0,2950.0,434.0,3.0,99.31350114416476,87.17494089834516,50.0,88.5632033499084,66.51340996168582,93.04648619185089,95.67193307041887,0.9937972811711498,0.013577466366666667,0.015325867566666667,2588.0,25.0,1.0,1.6931993817619784,0.7740757644910999
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,20,Test,1,108.0,956.0,108.0,14.0,88.52459016393442,89.84962406015038,50.0,89.7133220910624,63.905325443786985,89.18464635972042,88.9221003327992,0.9465650177596812,0.013577466366666667,0.015325867566666667,2588.0,25.0,1.0,1.6931993817619784,0.7740757644910999
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,30,Train,1,434.0,2776.0,434.0,3.0,99.31350114416476,86.4797507788162,50.0,88.01754867013985,66.51340996168582,92.67473672969913,95.46337603456018,0.9937654766754564,0.016570292316666665,0.0169351691,2429.0,34.0,1.0,1.8040345821325647,0.734367868553172
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,30,Test,1,109.0,956.0,109.0,13.0,89.34426229508196,89.76525821596243,50.0,89.72198820556024,64.11764705882352,89.55451286804428,89.47056107134611,0.9474587203302374,0.016570292316666665,0.0169351691,2429.0,34.0,1.0,1.8040345821325647,0.734367868553172
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,10,Train,1,422.0,2655.0,422.0,15.0,96.5675057208238,86.28534286642834,50.0,87.5640295959021,65.88602654176425,91.28176346279174,93.48285686450515,0.9822484825003228,0.005979094083333333,0.021796937983333334,2294.0,32.0,1.0,1.9102005231037489,0.7085805568233683
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,10,Test,1,108.0,952.0,108.0,14.0,88.52459016393442,89.81132075471699,50.0,89.67851099830794,63.905325443786985,89.16563442208539,88.91060934116919,0.9317780134323083,0.005979094083333333,0.021796937983333334,2294.0,32.0,1.0,1.9102005231037489,0.7085805568233683
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,20,Train,1,423.0,2614.0,423.0,14.0,96.79633867276888,86.07178136318736,50.0,87.42084052964883,65.93920498830866,91.27668540760888,93.57897147989442,0.9926525367239493,0.013031810383333333,0.014950765666666666,2193.0,33.0,1.0,1.9981760145918832,0.6971702418986764
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,20,Test,1,107.0,952.0,107.0,15.0,87.70491803278688,89.8961284230406,50.0,89.66977138018628,63.69047619047619,88.7937642788482,88.362281149863,0.9307686439384949,0.013031810383333333,0.014950765666666666,2193.0,33.0,1.0,1.9981760145918832,0.6971702418986764
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,30,Train,1,427.0,2747.0,427.0,10.0,97.7116704805492,86.54694391934467,50.0,87.89808917197452,66.15027110766847,91.9600264535933,94.36225251218785,0.9912580280637738,0.007492710483333333,0.01404639835,2337.0,40.0,1.0,1.875053487376979,0.7279780921953446
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,30,Test,1,109.0,955.0,109.0,13.0,89.34426229508196,89.75563909774436,50.0,89.7133220910624,64.11764705882352,89.5497144719713,89.46767533588068,0.9436983471074379,0.007492710483333333,0.01404639835,2337.0,40.0,1.0,1.875053487376979,0.7279780921953446
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,10,Train,1,424.0,2703.0,424.0,13.0,97.02517162471396,86.4406779661017,50.0,87.7384960718294,65.99221789883269,91.58013766651396,93.84982352713028,0.9849630965077107,0.013691714116666667,0.016569014266666668,2314.0,41.0,1.0,1.8936905790838374,0.7190780465540849
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,10,Test,1,112.0,953.0,112.0,10.0,91.80327868852459,89.48356807511738,50.0,89.72198820556024,64.73988439306359,90.63600243856501,91.10736550450243,0.9392523364485981,0.013691714116666667,0.016569014266666668,2314.0,41.0,1.0,1.8936905790838374,0.7190780465540849
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,20,Train,1,432.0,2561.0,432.0,5.0,98.8558352402746,85.56632141663883,50.0,87.25947521865889,66.41045349730977,91.97135517148601,94.86898109318386,0.9944385650031821,0.012835525333333334,0.0140051218,2256.0,33.0,1.0,1.9423758865248226,0.6850753080785029
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,20,Test,1,108.0,954.0,108.0,14.0,88.52459016393442,89.83050847457628,50.0,89.69594594594594,63.905325443786985,89.1751587995766,88.91636565712697,0.9390495867768596,0.012835525333333334,0.0140051218,2256.0,33.0,1.0,1.9423758865248226,0.6850753080785029
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,30,Train,1,433.0,2536.0,433.0,4.0,99.08466819221968,85.41596497137083,50.0,87.16970052847915,66.46201074443591,91.99680726800544,94.98405722596502,0.9901423036406164,0.006330233216666667,0.01398372035,2260.0,36.0,1.0,1.9389380530973452,0.6802829758101323
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,30,Test,1,109.0,953.0,109.0,13.0,89.34426229508196,89.73634651600754,50.0,89.69594594594594,64.11764705882352,89.54008979517802,89.46188756135963,0.9363606524264001,0.006330233216666667,0.01398372035,2260.0,36.0,1.0,1.9389380530973452,0.6802829758101323
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,10,Train,1,423.0,3000.0,423.0,14.0,96.79633867276888,87.64241893076249,50.0,88.67875647668394,65.93920498830866,92.10572873020863,94.05016275016696,0.9838844015284991,0.00742433275,0.0141237732,2604.0,22.0,1.0,1.6827956989247312,0.7870835235052488
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,10,Test,1,110.0,951.0,110.0,12.0,90.1639344262295,89.63242224316681,50.0,89.68723584108199,64.32748538011695,89.89778552109617,90.0044807713107,0.9302774069129209,0.00742433275,0.0141237732,2604.0,22.0,1.0,1.6827956989247312,0.7870835235052488
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,20,Train,1,436.0,2438.0,436.0,1.0,99.77116704805492,84.8295059151009,50.0,86.80157052250075,66.6157372039725,91.99749347270007,95.28866870816871,0.9930076676332374,0.0130573851,0.0131597927,2141.0,40.0,1.0,2.0467071461933677,0.6574623459607485
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,20,Test,1,110.0,953.0,110.0,12.0,90.1639344262295,89.6519285042333,50.0,89.70464135021096,64.32748538011695,89.90756699433427,90.01033264963064,0.9373307705164633,0.0130573851,0.0131597927,2141.0,40.0,1.0,2.0467071461933677,0.6574623459607485
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,30,Train,1,434.0,2638.0,434.0,3.0,99.31350114416476,85.87239583333334,50.0,87.54630948988316,66.51340996168582,92.34873189083822,95.28116955091534,0.9914955253842039,0.015858615366666665,0.014720639466666666,2227.0,32.0,1.0,1.9676695105523125,0.7033318119580101
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,30,Test,1,111.0,954.0,111.0,11.0,90.98360655737704,89.5774647887324,50.0,89.72198820556024,64.53488372093022,90.27779800562996,90.56176402678365,0.9418811632960054,0.015858615366666665,0.014720639466666666,2227.0,32.0,1.0,1.9676695105523125,0.7033318119580101
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,10,Train,1,436.0,110.0,436.0,1.0,99.77116704805492,20.146520146520146,50.0,55.5442522889115,66.6157372039725,44.833490015561644,75.88377297759449,0.9887081651787534,0.012867591533333333,0.6255887471666667,43.0,2055.0,1.0,101.90697674418605,0.12619808306709265
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,10,Test,1,119.0,854.0,119.0,3.0,97.54098360655738,87.76978417266187,50.0,88.85844748858447,66.11111111111111,92.526488526998,94.60962377638872,0.7547152255260934,0.012867591533333333,0.6255887471666667,43.0,2055.0,1.0,101.90697674418605,0.12619808306709265
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,20,Train,1,431.0,110.0,431.0,6.0,98.62700228832952,20.33271719038817,50.0,55.31697341513292,66.35873749037721,44.78118963208069,75.13871675894711,0.9684039860803543,0.006589720883333333,1.91861971795,50.0,2567.0,1.0,87.64,0.1259698767685988
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,20,Test,1,116.0,843.0,116.0,6.0,95.08196721311475,87.90406673618352,50.0,88.71415356151712,65.5367231638418,91.42259890918247,92.92859707003538,0.738133097762073,0.006589720883333333,1.91861971795,50.0,2567.0,1.0,87.64,0.1259698767685988
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,30,Train,1,433.0,107.0,433.0,4.0,99.08466819221968,19.814814814814817,50.0,55.27123848515865,66.46201074443591,44.30964174100492,75.30371217899821,0.9774053229430804,0.006336468866666667,1.0052619097833333,49.0,2372.0,1.0,89.42857142857143,0.12505705157462346
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,30,Test,1,117.0,754.0,117.0,5.0,95.90163934426229,86.56716417910447,50.0,87.7139979859013,65.73033707865169,91.1149436599728,93.10129679471495,0.6739789196310936,0.006336468866666667,1.0052619097833333,49.0,2372.0,1.0,89.42857142857143,0.12505705157462346
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,10,Train,1,437.0,95.0,437.0,0.0,100.0,17.857142857142858,50.0,54.90196078431373,66.66666666666667,42.25771273642583,75.35714285714286,0.9921171171171171,0.014299798183333334,1.7737965244,39.0,2359.0,1.0,112.35897435897436,0.12300319488817892
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,10,Test,1,119.0,754.0,119.0,3.0,97.54098360655738,86.368843069874,50.0,87.73869346733669,66.11111111111111,91.7850854223926,94.18934144555236,0.6772353615253617,0.014299798183333334,1.7737965244,39.0,2359.0,1.0,112.35897435897436,0.12300319488817892
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,20,Train,1,436.0,106.0,436.0,1.0,99.77116704805492,19.557195571955717,50.0,55.362614913176714,66.6157372039725,44.1728901748694,75.70697560522517,0.9907816482582837,0.00954398055,0.85331731655,44.0,2229.0,1.0,99.5909090909091,0.12482884527612963
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,20,Test,1,120.0,837.0,120.0,2.0,98.36065573770492,87.46081504702194,50.0,88.69323447636701,66.29834254143645,92.75075805285478,95.09070353050002,0.73880810488677,0.00954398055,0.85331731655,44.0,2229.0,1.0,99.5909090909091,0.12482884527612963
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,30,Train,1,437.0,94.0,437.0,0.0,100.0,17.702448210922785,50.0,54.85537190082644,66.66666666666667,42.074277428047154,75.31073446327683,0.9932279909706546,0.01212408245,1.1723507121666668,39.0,2571.0,1.0,112.35897435897436,0.12254678229119123
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,30,Test,1,120.0,789.0,120.0,2.0,98.36065573770492,86.79867986798679,50.0,88.16682832201745,66.29834254143645,92.39899928561081,94.89206297678948,0.7000780593760341,0.01212408245,1.1723507121666668,39.0,2571.0,1.0,112.35897435897436,0.12254678229119123
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Train,1,435.0,109.0,435.0,2.0,99.54233409610984,20.036764705882355,50.0,55.45361875637105,66.56465187452181,44.659896177197766,75.69066327904159,0.9841882699025555,0.007374347466666667,1.9961324185,51.0,2669.0,1.0,85.92156862745098,0.1259698767685988
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Test,1,121.0,693.0,121.0,1.0,99.18032786885246,85.13513513513513,50.0,86.96581196581197,66.48351648351648,91.88977427255855,94.96677004873726,0.6524440958669245,0.007374347466666667,1.9961324185,51.0,2669.0,1.0,85.92156862745098,0.1259698767685988
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Train,1,437.0,102.0,437.0,0.0,100.0,18.923933209647494,50.0,55.22540983606557,66.66666666666667,43.50164733621877,75.67717996289424,0.9921171171171171,0.01242427695,0.8417007754833333,45.0,2186.0,1.0,97.37777777777778,0.12460063897763578
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Test,1,119.0,816.0,119.0,3.0,97.54098360655738,87.27272727272727,50.0,88.45789971617786,66.11111111111111,92.2641190290605,94.46050670640834,0.7185388685388685,0.01242427695,0.8417007754833333,45.0,2186.0,1.0,97.37777777777778,0.12460063897763578
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Train,1,436.0,112.0,436.0,1.0,99.77116704805492,20.437956204379564,50.0,55.63451776649746,66.6157372039725,45.15660242520449,75.97120379495232,0.9910297666934835,0.013527847733333334,0.6602747267666667,45.0,2032.0,1.0,97.37777777777778,0.12619808306709265
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Test,1,121.0,825.0,121.0,1.0,99.18032786885246,87.20930232558139,50.0,88.57677902621724,66.48351648351648,93.00240425851925,95.58902020587114,0.729432695937175,0.013527847733333334,0.6602747267666667,45.0,2032.0,1.0,97.37777777777778,0.12619808306709265
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,1,415.0,3681.0,415.0,22.0,94.96567505720824,89.8681640625,50.0,90.35958526362232,65.50907655880032,92.38176695835197,93.43642175879577,0.9807124192757464,0.022766574333333334,0.014738502766666666,3437.0,13.0,1.0,1.274949083503055,0.9429484253765404
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,1,101.0,955.0,101.0,21.0,82.78688524590164,90.43560606060606,50.0,89.64346349745331,62.34567901234568,86.52677123921221,85.08150149031297,0.9361444581459452,0.022766574333333334,0.014738502766666666,3437.0,13.0,1.0,1.274949083503055,0.9429484253765404
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,1,432.0,3647.0,432.0,5.0,98.8558352402746,89.4091689139495,50.0,90.32329495128432,66.41045349730977,94.0139248788565,96.02183534237707,0.9880032263979819,0.0158572961,0.02080100005,3422.0,15.0,1.0,1.2805376972530684,0.9342765860337745
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,1,98.0,951.0,98.0,24.0,80.32786885245902,90.65776930409915,50.0,89.58155422715627,61.63522012578618,85.33665919823767,83.42683898795106,0.9175168690958165,0.0158572961,0.02080100005,3422.0,15.0,1.0,1.2805376972530684,0.9342765860337745
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,1,428.0,3747.0,428.0,9.0,97.94050343249427,89.74850299401199,50.0,90.5247181266262,66.20262954369682,93.75507221236754,95.48290330094957,0.989627605006302,0.013096245483333333,0.012864387766666667,3520.0,22.0,1.0,1.2448863636363636,0.9566408032861707
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,1,99.0,953.0,99.0,23.0,81.14754098360656,90.5893536121673,50.0,89.60817717206133,61.87499999999999,85.7385752442958,83.98008477217478,0.9262703104598867,0.013096245483333333,0.012864387766666667,3520.0,22.0,1.0,1.2448863636363636,0.9566408032861707
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,1,419.0,3223.0,419.0,18.0,95.88100686498856,88.49533223503569,50.0,89.28658985045355,65.72549019607843,92.114176745748,93.6653044760027,0.9878553977976844,0.013153364633333333,0.013213860783333333,2932.0,32.0,1.0,1.494542974079127,0.8370607028753994
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,1,105.0,956.0,105.0,17.0,86.0655737704918,90.10367577756834,50.0,89.68723584108199,63.253012048192765,88.06148167403715,87.27700437261475,0.943850338448453,0.013153364633333333,0.013213860783333333,2932.0,32.0,1.0,1.494542974079127,0.8370607028753994
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,1,434.0,3523.0,434.0,3.0,99.31350114416476,89.03209502148091,50.0,90.05461993627674,66.51340996168582,94.03238309637393,96.2290793073596,0.9916380808326356,0.019315769133333334,0.014080180466666667,3235.0,13.0,1.0,1.3545595054095827,0.9052943861250571
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,1,108.0,955.0,108.0,14.0,88.52459016393442,89.84007525870179,50.0,89.70464135021096,63.905325443786985,89.17990716845135,88.91923569236462,0.9427760577915376,0.019315769133333334,0.014080180466666667,3235.0,13.0,1.0,1.3545595054095827,0.9052943861250571
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,1,433.0,3567.0,433.0,4.0,99.08466819221968,89.17500000000001,50.0,90.15100292990759,66.46201074443591,93.99933662553791,96.11176773455378,0.9914853873373896,0.02501508825,0.0208688124,3296.0,17.0,1.0,1.329490291262136,0.9153354632587859
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,1,106.0,953.0,106.0,16.0,86.88524590163934,89.99055712936733,50.0,89.66977138018628,63.47305389221557,88.4242709046029,87.81683926995774,0.9334107327141382,0.02501508825,0.0208688124,3296.0,17.0,1.0,1.329490291262136,0.9153354632587859
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,1,421.0,3296.0,421.0,16.0,96.33867276887872,88.67366155501749,50.0,89.48001925854598,65.83268178264268,92.42674322817575,94.03916940472035,0.9837277281297765,0.014108024083333334,0.022079171133333332,3013.0,23.0,1.0,1.4543644208430135,0.854632587859425
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,1,106.0,955.0,106.0,16.0,86.88524590163934,90.00942507068802,50.0,89.68723584108199,63.47305389221557,88.43354019110572,87.82249965235394,0.9409136134336435,0.014108024083333334,0.022079171133333332,3013.0,23.0,1.0,1.4543644208430135,0.854632587859425
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,1,435.0,3590.0,435.0,2.0,99.54233409610984,89.19254658385093,50.0,90.20618556701031,66.56465187452181,94.2254438616902,96.43739784243216,0.9918030515272753,0.013894600816666667,0.013247332883333334,3296.0,16.0,1.0,1.329490291262136,0.9205842081241442
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,1,108.0,953.0,108.0,14.0,88.52459016393442,89.82092365692743,50.0,89.68723584108199,63.905325443786985,89.17040122639094,88.91349021183233,0.9353840676759286,0.013894600816666667,0.013247332883333334,3296.0,16.0,1.0,1.329490291262136,0.9205842081241442
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,1,434.0,3161.0,434.0,3.0,99.31350114416476,87.92767732962447,50.0,89.16170634920636,66.51340996168582,93.44734069559931,95.89775399980266,0.9927077347431329,0.019204142233333332,0.0149305896,2919.0,24.0,1.0,1.501199040767386,0.8224554997717937
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,1,110.0,953.0,110.0,12.0,90.1639344262295,89.6519285042333,50.0,89.70464135021096,64.32748538011695,89.90756699433427,90.01033264963064,0.9373307705164633,0.019204142233333332,0.0149305896,2919.0,24.0,1.0,1.501199040767386,0.8224554997717937
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,1,418.0,3730.0,418.0,19.0,95.65217391304348,89.9228543876567,50.0,90.46892039258452,65.67164179104476,92.74328281145446,93.93337805542745,0.9835125025588218,0.01313348265,0.0225452539,3427.0,13.0,1.0,1.2786693901371462,0.9536741214057508
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,1,101.0,955.0,101.0,21.0,82.78688524590164,90.43560606060606,50.0,89.64346349745331,62.34567901234568,86.52677123921221,85.08150149031297,0.9361444581459452,0.01313348265,0.0225452539,3427.0,13.0,1.0,1.2786693901371462,0.9536741214057508
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,1,426.0,3552.0,426.0,11.0,97.48283752860412,89.29110105580695,50.0,90.10192525481314,66.0977501939488,93.29710551230087,95.02531658676497,0.988111529416319,0.007475559016666667,0.014954834883333334,3263.0,15.0,1.0,1.3429359485136378,0.9123687813783661
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,1,103.0,954.0,103.0,19.0,84.42622950819673,90.25543992431409,50.0,89.65224766751484,62.80487804878048,87.29219028878474,86.17499263303193,0.9342018995640926,0.007475559016666667,0.014954834883333334,3263.0,15.0,1.0,1.3429359485136378,0.9123687813783661
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,1,429.0,3552.0,429.0,8.0,98.16933638443935,89.22381311228335,50.0,90.10864644635582,66.25482625482624,93.58975650637251,95.48567940279254,0.9931160358307876,0.0124228284,0.015409210183333334,3239.0,20.0,1.0,1.3528866934238963,0.9114559561843907
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,1,109.0,951.0,109.0,13.0,89.34426229508196,89.71698113207547,50.0,89.67851099830794,64.11764705882352,89.53042775831616,89.45607794618002,0.9292572614107883,0.0124228284,0.015409210183333334,3239.0,20.0,1.0,1.3528866934238963,0.9114559561843907
