instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,4,3742.0,28310.0,3742.0,54.0,98.57744994731296,88.32522151503807,50.0,89.41084579334971,66.34751773049645,93.31063767322563,95.5017814176305,0.9985141862973774,3.64927863405,187.45131847575,12193.0,16531.0,1.0,425.9131468875584,0.006183134388914339
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,4,659.0,1296066.0,659.0,260.0,71.70837867247008,99.94917966415393,50.0,99.92917934348712,58.9181940098346,84.65927960572246,80.18061896997523,0.5927166179920877,3.64927863405,187.45131847575,12193.0,16531.0,1.0,425.9131468875584,0.006183134388914339
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,4,3791.0,29581.0,3791.0,5.0,99.86828240252898,88.64017739422269,50.0,89.78691347395609,66.63737036386009,94.08688680265968,96.49985090003709,0.999256912587241,4.023028569633333,205.1537398452,13281.0,16416.0,1.0,391.02168511407274,0.0064280720078087345
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,4,674.0,1296248.0,674.0,245.0,73.3405875952122,99.94803079907658,50.0,99.92919009339357,59.46184384649317,85.61686345451253,81.32282055637151,0.5995212400247842,4.023028569633333,205.1537398452,13281.0,16416.0,1.0,391.02168511407274,0.0064280720078087345
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,4,2630.0,24972.0,2630.0,1166.0,69.28345626975764,90.47170494891674,50.0,87.9100579654755,58.08303886925795,79.17191682331993,75.63993087350536,0.9599101976665388,1.2244346108833333,273.1980668310667,11143.0,13199.0,1.0,466.04675581082296,0.00555827387530403
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,4,579.0,1294924.0,579.0,340.0,63.003264417845486,99.95530693483535,50.0,99.92911258833928,55.75349061145884,79.35685624306406,74.08887717294245,0.562639784715147,1.2244346108833333,273.1980668310667,11143.0,13199.0,1.0,466.04675581082296,0.00555827387530403
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,4,3663.0,25914.0,3663.0,133.0,96.49631190727081,87.6153768130642,50.0,88.62553561262098,65.86944794101781,91.94868530232776,93.83203137900882,0.9943270096851718,1.2345383572,225.0111163239,11648.0,14369.0,1.0,445.8412603021978,0.005725416841656495
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,4,673.0,1291364.0,673.0,246.0,73.23177366702937,99.94791170841083,50.0,99.92892256194334,59.42604856512141,85.55327491523967,81.24661507944381,0.5406136981550829,1.2345383572,225.0111163239,11648.0,14369.0,1.0,445.8412603021978,0.005725416841656495
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,4,3673.0,24012.0,3673.0,123.0,96.75974710221286,86.73288784540365,50.0,87.94193322956704,65.9307126189194,91.60923694347557,93.75168932517009,0.9966363944589343,1.3163495719833334,256.35847373965,10589.0,20041.0,1.0,490.42959675134574,0.005355892242082324
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,4,663.0,1292195.0,663.0,256.0,72.14363438520131,99.94871826604313,50.0,99.92896766598881,59.064587973273944,84.9156274654725,80.48515954945387,0.5445474280098725,1.3163495719833334,256.35847373965,10589.0,20041.0,1.0,490.42959675134574,0.005355892242082324
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,10,Train,4,2576.0,25604.0,2576.0,1220.0,67.8609062170706,90.85876508161816,50.0,88.12859644733551,57.577112203844436,78.52234163728524,74.76026387643488,0.9684872410671773,1.2291929586333334,229.53692646821668,10727.0,21031.0,1.0,484.12035051738604,0.005670151828588341
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,10,Test,4,558.0,1297267.0,558.0,361.0,60.71817192600653,99.9570049891164,50.0,99.92923932661094,54.84029484029484,77.9051128882942,72.48982184493948,0.6239712203269283,1.2291929586333334,229.53692646821668,10727.0,21031.0,1.0,484.12035051738604,0.005670151828588341
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,20,Train,4,3698.0,26918.0,3698.0,98.0,97.41833508956796,87.92134831460675,50.0,88.96896431477391,66.08291636883487,92.54810301480512,94.5692390570796,0.9972415906283555,1.1951163995333334,220.68124179525,11600.0,14631.0,1.0,447.6861206896552,0.005915667130546166
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,20,Test,4,681.0,1293895.0,681.0,238.0,74.10228509249184,99.94739590414159,50.0,99.92906186438388,59.710653222270935,86.06003965570113,81.85581833598677,0.559197616456644,1.1951163995333334,220.68124179525,11600.0,14631.0,1.0,447.6861206896552,0.005915667130546166
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,30,Train,4,3778.0,26062.0,3778.0,18.0,99.52581664910431,87.33914209115281,50.0,88.71447258889286,66.56095842142354,93.23357465019855,95.86981428171886,0.9993903577109099,1.19967144815,240.24320032938334,10721.0,22913.0,1.0,484.3912881261076,0.0057498720913417055
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,30,Test,4,694.0,1294398.0,694.0,225.0,75.51686615886834,99.94641307335695,50.0,99.92909010803149,60.164716081491115,86.87715406894765,82.84573023321492,0.5659705930729901,1.19967144815,240.24320032938334,10721.0,22913.0,1.0,484.3912881261076,0.0057498720913417055
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,10,Train,4,2570.0,26103.0,2570.0,1226.0,67.70284510010536,91.0368639486625,50.0,88.30884844005051,57.52014324082363,78.50767286269325,74.7030507546725,0.9685898668921848,1.2779402196166667,253.77759639123335,10890.0,14413.0,1.0,476.8741046831956,0.005766432339160037
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,10,Test,4,570.0,1297202.0,570.0,349.0,62.02393906420022,99.95607857158268,50.0,99.92923643884495,55.36668285575522,78.73798147285879,73.40358091641497,0.6224461610446738,1.2779402196166667,253.77759639123335,10890.0,14413.0,1.0,476.8741046831956,0.005766432339160037
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,4,3764.0,25290.0,3764.0,32.0,99.15700737618546,87.04481310662904,50.0,88.44444444444444,66.47827622748146,92.90373068543964,95.52334909531854,0.9984400026046908,1.2676408349,266.7070614141667,10504.0,17936.0,1.0,494.3982292460015,0.005602177788124723
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,4,689.0,1294482.0,689.0,230.0,74.9727965179543,99.94680239134446,50.0,99.92909443017074,59.99129299085764,86.56379889022001,82.46499827997134,0.5666230284356245,1.2676408349,266.7070614141667,10504.0,17936.0,1.0,494.3982292460015,0.005602177788124723
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,4,3790.0,23591.0,3790.0,6.0,99.84193888303477,86.15828494211314,50.0,87.82435769958623,66.63150492264415,92.74810089407521,95.73684270075827,0.9997409738731771,1.1636062026166667,256.6469330184833,9694.0,24163.0,1.0,535.70858262843,0.005273861247075239
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,4,708.0,1294534.0,708.0,211.0,77.04026115342764,99.94533840008276,50.0,99.92909831417548,60.642398286937905,87.74858956934906,83.91178432742419,0.5689109159160406,1.1636062026166667,256.6469330184833,9694.0,24163.0,1.0,535.70858262843,0.005273861247075239
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,10,Train,4,2988.0,11995.0,2988.0,808.0,78.71443624868283,80.05739838483615,50.0,79.78593109324245,61.15431846090872,79.38307742459087,79.11732488952882,0.9519400413586317,2.2828407012,352.4412439726,16.0,2290104.0,18915.0,324572.4375,0.00306037230903194
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,10,Test,4,661.0,1287720.0,661.0,258.0,71.9260065288357,99.94869530053609,50.0,99.92872101140154,58.99152164212405,84.7874431194559,80.33281316034582,0.5276776207875187,2.2828407012,352.4412439726,16.0,2290104.0,18915.0,324572.4375,0.00306037230903194
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,20,Train,4,3708.0,11880.0,3708.0,88.0,97.68177028451001,76.21247113163973,50.0,80.41683862979777,66.14341776667855,86.28191640138554,91.24098053864893,0.9951128756587381,2.48553316805,358.3423121029833,16.0,2351676.0,18741.0,324572.4375,0.003020319616634114
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,20,Test,4,733.0,1284648.0,733.0,186.0,79.76060935799782,99.94297410651005,50.0,99.9285547694939,61.467505241090144,89.28332719934802,85.81531878255149,0.524292728130984,2.48553316805,358.3423121029833,16.0,2351676.0,18741.0,324572.4375,0.003020319616634114
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,30,Train,4,3706.0,11928.0,3706.0,90.0,97.6290832455216,76.29525393373416,50.0,80.4632012352033,66.13133476088508,86.30547895432098,91.22893445198537,0.9955819437106803,2.410000864666667,355.08277909965,16.0,2376595.0,22459.0,324572.4375,0.0030287923015644234
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,30,Test,4,708.0,1287729.0,708.0,211.0,77.04026115342764,99.94504969975249,50.0,99.92872410722873,60.642398286937905,87.74846283474848,83.9116977173251,0.5295762631899535,2.410000864666667,355.08277909965,16.0,2376595.0,22459.0,324572.4375,0.0030287923015644234
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,10,Train,4,2984.0,11862.0,2984.0,812.0,78.609062170706,79.90030984777044,50.0,79.6373779637378,61.12249078246619,79.25205627794183,78.99643647382533,0.9577886327896767,2.4678791299833334,357.61165310046664,16.0,2429647.0,22835.0,324572.4375,0.003027059252374133
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,10,Test,4,640.0,1291515.0,640.0,279.0,69.64091403699673,99.95047033831081,50.0,99.92892904814418,58.20827648931333,83.43046273866456,78.73378092739097,0.5394861705070807,2.4678791299833334,357.61165310046664,16.0,2429647.0,22835.0,324572.4375,0.003027059252374133
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,20,Train,4,3766.0,12081.0,3766.0,30.0,99.20969441517387,76.23524957405186,50.0,80.67504963600265,66.49011299435028,86.96709615657062,92.31736096283726,0.998363472977111,2.59294803105,356.79496250221666,16.0,2248819.0,18590.0,324572.4375,0.0030578690157570757
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,20,Test,4,740.0,1288030.0,740.0,179.0,80.52230685527746,99.94258091048054,50.0,99.92874251079135,61.69237182159233,89.70845650206066,86.34838907183838,0.5316439033138025,2.59294803105,356.79496250221666,16.0,2248819.0,18590.0,324572.4375,0.0030578690157570757
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,30,Train,4,3782.0,11948.0,3782.0,14.0,99.63119072708115,75.95677050222504,50.0,80.55925432756325,66.5845070422535,86.99231856273468,92.52886465962432,0.9992826433410621,2.7632532950333335,362.7999638004333,16.0,2378034.0,24785.0,324572.4375,0.003031873277902718
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,25,30,Test,4,738.0,1289022.0,738.0,181.0,80.30467899891185,99.94278005210272,50.0,99.92879716800228,61.62839248434237,89.58723609054451,86.19610931486912,0.534503023739944,2.7632532950333335,362.7999638004333,16.0,2378034.0,24785.0,324572.4375,0.003031873277902718
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,10,Train,4,3021.0,11962.0,3021.0,775.0,79.58377239199157,79.83714876860442,50.0,79.78593109324245,61.41492173205936,79.71035990400611,79.65978530497543,0.9604770509221214,1.8497171983833334,371.3574257947,16.0,2307257.0,32416.0,324572.4375,0.0030451599883616117
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,10,Test,4,654.0,1292876.0,654.0,265.0,71.16430903155604,99.94944067783507,50.0,99.92900454170075,58.73372249663224,84.33761251024737,79.79984852543976,0.5484498748389457,1.8497171983833334,371.3574257947,16.0,2307257.0,32416.0,324572.4375,0.0030451599883616117
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,20,Train,4,3776.0,12034.0,3776.0,20.0,99.4731296101159,76.11638203668564,50.0,80.63858002652249,66.54917166020444,87.01456622766287,92.46610533808683,0.9986412993381634,2.3703438767666665,364.7527132198667,16.0,2231040.0,28117.0,324572.4375,0.0030490112087844796
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,20,Test,4,731.0,1290309.0,731.0,188.0,79.5429815016322,99.9433789812864,50.0,99.92886771174628,61.40277194456111,89.16161924011408,85.66310074552845,0.5388971992960025,2.3703438767666665,364.7527132198667,16.0,2231040.0,28117.0,324572.4375,0.0030490112087844796
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,30,Train,4,3796.0,11973.0,3796.0,0.0,100.0,75.92745259686727,50.0,80.59800664451828,66.66666666666667,87.13636014710924,92.77823577906018,0.9998683170924414,2.3586230594333335,367.6748972822,16.0,2359585.0,29141.0,324572.4375,0.003036687303431303
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,50,30,Test,4,755.0,1291490.0,755.0,164.0,82.15451577801959,99.94157454662235,50.0,99.92893399445082,62.16550020584604,90.61264626403208,87.49063340860042,0.5458499185714224,2.3586230594333335,367.6748972822,16.0,2359585.0,29141.0,324572.4375,0.003036687303431303
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,10,Train,4,1295.0,1476049.0,1295.0,2501.0,34.11485774499473,99.91234269066649,50.0,99.7437109253683,40.55746946445348,58.38232059332047,53.85410322869626,0.9926755804137377,3.2642425880833335,11.664666144566667,935967.0,2655.0,1.0,5.548442413033793,0.28496373787130336
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,10,Test,4,300.0,1298949.0,300.0,619.0,32.64417845484222,99.97690973785626,50.0,99.92931682674855,39.49967083607636,57.12848748957242,52.843997839746436,0.986774830948818,3.2642425880833335,11.664666144566667,935967.0,2655.0,1.0,5.548442413033793,0.28496373787130336
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,20,Train,4,3031.0,1310444.0,3031.0,765.0,79.8472075869336,99.76923808979996,50.0,99.71182846961635,61.493203489551625,89.25410390870809,85.82381673779352,0.9975729362656224,3.854433922,11.500505771666667,843187.0,3166.0,1.0,6.1589647373595655,0.25307389972076727
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,20,Test,4,490.0,1298837.0,490.0,429.0,53.318824809575624,99.96228816918297,50.0,99.92932106693657,51.60610847814639,73.005970512397,67.31186381745783,0.9014742510481264,3.854433922,11.500505771666667,843187.0,3166.0,1.0,6.1589647373595655,0.25307389972076727
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,30,Train,4,3512.0,1241679.0,3512.0,284.0,92.51844046364594,99.71795491615343,50.0,99.69607369812496,64.91682070240296,96.05076613471999,94.67829479939819,0.9984660169435395,3.05065231675,15.503745954966666,801855.0,3219.0,1.0,6.476431524402791,0.23983186341877843
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,10,30,Test,4,501.0,1298734.0,501.0,418.0,54.515778019586506,99.96143884670595,50.0,99.9293160656353,52.160333159812595,73.82056360314172,68.14947626772233,0.8458336009678936,3.05065231675,15.503745954966666,801855.0,3219.0,1.0,6.476431524402791,0.23983186341877843
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,25,10,Train,4,1197.0,1283320.0,1197.0,2599.0,31.533192834562694,99.90681322240188,50.0,99.70535110644695,38.67528271405492,56.12825319594969,52.04527895091445,0.9960824619374105,3.20853562345,11.76500851845,824915.0,2250.0,1.0,6.295386797427613,0.24784971921714702
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,25,10,Test,4,278.0,1298951.0,278.0,641.0,30.25027203482046,99.9786026943672,50.0,99.92931573943889,37.694915254237294,54.994362703515726,51.168771232684485,0.989190003857332,3.20853562345,11.76500851845,824915.0,2250.0,1.0,6.295386797427613,0.24784971921714702
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,25,20,Train,4,3187.0,1392307.0,3187.0,609.0,83.95679662802951,99.77162209224834,50.0,99.7287195649222,62.674532940019674,91.52325270251004,88.70124426729515,0.9986855892192075,2.7877351160666666,13.03415785485,916160.0,1997.0,1.0,5.668397441494935,0.26883636722850196
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,25,20,Test,4,495.0,1298852.0,495.0,424.0,53.86289445048966,99.96190394097958,50.0,99.92932215408233,51.85961236249346,73.37736354655276,67.69259729763664,0.9123368322050126,2.7877351160666666,13.03415785485,916160.0,1997.0,1.0,5.668397441494935,0.26883636722850196
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,25,30,Train,4,3701.0,1365719.0,3701.0,95.0,97.49736564805059,99.72973959778592,50.0,99.72356861557104,66.10108948026433,98.6072354726072,98.16707783297119,0.9992906404451783,3.0057053029166667,14.611931113833334,886627.0,3072.0,1.0,5.857208273603217,0.26371616967629913
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,25,30,Test,4,507.0,1298735.0,507.0,412.0,55.16866158868336,99.9609772467331,50.0,99.92931644619397,52.457320227625445,74.26111583998113,68.60635628609828,0.8475780599325254,3.0057053029166667,14.611931113833334,886627.0,3072.0,1.0,5.857208273603217,0.26371616967629913
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,10,Train,4,1283.0,1367034.0,1283.0,2513.0,33.79873551106428,99.90623517795949,50.0,99.7233464007702,40.333228544482864,58.10941764194543,53.63098541113285,0.9948321569531623,3.0023870559666666,13.76423372225,876261.0,2798.0,1.0,5.9264979269875075,0.2639705427852296
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,10,Test,4,298.0,1298946.0,298.0,621.0,32.4265505984766,99.97706358466924,50.0,99.92931655492427,39.339933993399335,56.93778456363919,52.6917044943344,0.9819617215146963,3.0023870559666666,13.76423372225,876261.0,2798.0,1.0,5.9264979269875075,0.2639705427852296
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,20,Train,4,3292.0,1177563.0,3292.0,504.0,86.72286617492097,99.7212189472882,50.0,99.67956807532346,63.42967244701349,92.9952145304567,90.62237200663114,0.9991792941483103,3.001156772233333,20.787619351183334,754701.0,2892.0,1.0,6.8810813818982615,0.22748446562102181
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,20,Test,4,508.0,1298843.0,508.0,411.0,55.27747551686616,99.96090355877665,50.0,99.92932237150745,52.50645994832041,74.33428817923863,68.68250392943932,0.9082019609303676,3.001156772233333,20.787619351183334,754701.0,2892.0,1.0,6.8810813818982615,0.22748446562102181
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,30,Train,4,3767.0,1294041.0,3767.0,29.0,99.23603793466808,99.70974134848915,50.0,99.70835983909085,66.49602824360106,99.47260766117782,99.37814895881439,0.9990613970557778,3.00857554805,12.244131344466666,840254.0,3962.0,1.0,6.180463288481816,0.24991416592482532
IS,hyperplanes-projection,0.1,4,1,true,4,1000,6,drop3,50,30,Test,4,510.0,1298738.0,510.0,409.0,55.49510337323177,99.96074652414319,50.0,99.92931677238386,52.604435275915414,74.48041327505337,68.8347963185052,0.8496368277050013,3.00857554805,12.244131344466666,840254.0,3962.0,1.0,6.180463288481816,0.24991416592482532
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,10,Train,4,1352.0,1082682.0,1352.0,2444.0,35.61643835616438,99.87528066462859,50.0,99.65104841749171,41.6,59.64228178982055,54.89409104870364,0.9948386470617004,1.2714325704333334,13.723458920133334,706052.0,4796.0,1.0,7.355207548452522,0.20921543130106357
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,10,Test,4,320.0,1298936.0,320.0,599.0,34.82045701849837,99.9753705197436,50.0,99.92931720729902,41.051956382296346,59.00159397924077,54.36693106887194,0.9689777440920189,1.2714325704333334,13.723458920133334,706052.0,4796.0,1.0,7.355207548452522,0.20921543130106357
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,20,Train,4,3163.0,895818.0,3163.0,633.0,83.3245521601686,99.64815719130883,50.0,99.57951963774,62.497530132384895,91.12155656896941,88.22163366951067,0.9965052508750784,1.2077653835833333,16.3711439041,576878.0,2043.0,1.0,9.00217897025021,0.17323444169531493
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,20,Test,4,498.0,1298615.0,498.0,421.0,54.18933623503809,99.9616661522131,50.0,99.9293094323832,52.010443864229764,73.59929576930001,67.9210352101906,0.7962665281903548,1.2077653835833333,16.3711439041,576878.0,2043.0,1.0,9.00217897025021,0.17323444169531493
