instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,projection,0.1,4,1,true,5,1000,6,entropy,25,30,Test,3,528.0,1297592.0,528.0,396.0,57.14285714285714,99.95932579422549,50.0,99.92887076958132,53.33333333333333,75.57751963352423,69.98779773826764,0.9066271172338017,2.706285433466667,1.4891551908833334,599982.0,2504.0,1.0,8.65758972769183,0.12528400788695823
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,10,Train,3,1441.0,674856.0,1441.0,2350.0,38.01107887101029,99.78692793255034,50.0,99.44257213772335,43.18897047804586,61.58740770595878,56.543833589472314,0.996191674715596,2.69930731335,1.4996668646833333,631394.0,2763.0,1.0,8.226872602527108,0.13065094357421206
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,10,Test,3,353.0,1297692.0,353.0,571.0,38.20346320346321,99.9728052571367,50.0,99.92886666271481,43.312883435582826,61.800545199763526,56.73426581956526,0.9717052244726779,2.69930731335,1.4996668646833333,631394.0,2763.0,1.0,8.226872602527108,0.13065094357421206
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,20,Train,3,3200.0,701414.0,3200.0,591.0,84.41044579266685,99.54585063595103,50.0,99.46485414416895,62.80051025414582,91.66629494525704,88.9510672456521,0.9983321800341705,2.7129876272833333,1.5630613937166666,658105.0,2315.0,1.0,7.892962369226795,0.13576414437245662
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,20,Test,3,510.0,1297638.0,510.0,414.0,55.1948051948052,99.96071326227826,50.0,99.92887230268992,52.46913580246913,74.2786112931928,68.62457761504712,0.9357379661689503,2.7129876272833333,1.5630613937166666,658105.0,2315.0,1.0,7.892962369226795,0.13576414437245662
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,30,Train,3,3763.0,649324.0,3763.0,28.0,99.26140859931417,99.4238133663662,50.0,99.42287608962394,66.50172307148537,99.3425777955295,99.31013002942979,0.999845602637831,2.7742567419,1.456503248,613553.0,2803.0,1.0,8.466095023575795,0.12573468571333965
IS,projection,0.1,4,1,true,5,1000,6,entropy,50,30,Test,3,524.0,1297621.0,524.0,400.0,56.709956709956714,99.95963470952782,50.0,99.92887213843144,53.14401622718053,75.29081323189709,69.68486010982804,0.9251705946125759,2.7742567419,1.456503248,613553.0,2803.0,1.0,8.466095023575795,0.12573468571333965
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,10,Train,3,1147.0,1710847.0,1147.0,2644.0,30.255869163809024,99.93300210164287,50.0,99.77905157114674,37.69926047658176,54.986906048021645,51.15900904515918,0.9970583367786228,3.7978512686,1.4522843383,64.0,2267843.0,1726.0,81162.46875,0.3300946519692946
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,10,Test,3,267.0,1297704.0,267.0,657.0,28.8961038961039,99.9794294325528,50.0,99.9288626101417,36.625514403292186,53.74956725738574,50.22110155703857,0.983442640877363,3.7978512686,1.4522843383,64.0,2267843.0,1726.0,81162.46875,0.3300946519692946
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,20,Train,3,3249.0,1064533.0,3249.0,542.0,85.70298074386706,99.6957244081657,50.0,99.64622102273947,63.154825541840815,92.4349541526305,89.90080384315665,0.9989772726371049,2.8967686909833334,1.5413368566333334,64.0,2267186.0,896.0,81162.46875,0.20566945390014396
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,20,Test,3,515.0,1297588.0,515.0,409.0,55.73593073593074,99.96032672291798,50.0,99.92886983873315,52.712384851586485,74.64168973549275,69.00324953202691,0.9021861995588202,2.8967686909833334,1.5413368566333334,64.0,2267186.0,896.0,81162.46875,0.20566945390014396
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,30,Train,3,3431.0,1658941.0,3431.0,360.0,90.50382484832498,99.79360816953124,50.0,99.77247124080897,64.41378015582464,95.03527363435973,93.29075984468686,0.9993092789558016,2.9211517075166666,1.4232523925666667,64.0,2178165.0,779.0,81162.46875,0.32010177117733374
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,10,30,Test,3,482.0,1297660.0,482.0,442.0,52.16450216450217,99.96287000959833,50.0,99.92887197417221,51.059322033898304,72.21158735954737,66.50401251803102,0.9502970411567244,2.9211517075166666,1.4232523925666667,64.0,2178165.0,779.0,81162.46875,0.32010177117733374
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,10,Train,3,1311.0,1713305.0,1311.0,2480.0,34.581904510683195,99.92353973134509,50.0,99.77938870127974,40.88570092000624,58.783894982884846,54.18439507688177,0.9958682078200621,3.0592985847333334,1.7390658341833334,64.0,2247614.0,929.0,81162.46875,0.33056862412160176
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,10,Test,3,309.0,1297695.0,309.0,615.0,33.44155844155844,99.97619421819964,50.0,99.92886441742729,40.07782101167315,57.82179296521788,53.4019491745508,0.9722402178583746,3.0592985847333334,1.7390658341833334,64.0,2247614.0,929.0,81162.46875,0.33056862412160176
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,20,Train,3,2992.0,1397979.0,2992.0,799.0,78.9237668161435,99.78643383767401,50.0,99.73013222168595,61.217391304347835,88.74413352790772,85.18256692260266,0.9985473378782964,3.731517138566667,1.5419966257166666,64.0,2237663.0,1515.0,81162.46875,0.2698632257289488
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,20,Test,3,473.0,1297676.0,473.0,451.0,51.19047619047619,99.96356350465162,50.0,99.92887235744257,50.58823529411765,71.53448411430688,65.82240238472882,0.9635517783789758,3.731517138566667,1.5419966257166666,64.0,2237663.0,1515.0,81162.46875,0.2698632257289488
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,30,Train,3,3681.0,1689404.0,3681.0,110.0,97.09839092587707,99.78258622573586,50.0,99.77658945026036,66.00914552138437,98.43133934343034,97.9036495158347,0.9992892042629493,2.970839805183333,1.5910221010333334,64.0,2167258.0,1331.0,81162.46875,0.32596655088809134
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,25,30,Test,3,485.0,1297677.0,485.0,439.0,52.489177489177486,99.96263948567282,50.0,99.92887306921943,51.2143611404435,72.43588010268213,66.73121608812609,0.9652819644561633,2.970839805183333,1.5910221010333334,64.0,2167258.0,1331.0,81162.46875,0.32596655088809134
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,10,Train,3,1385.0,1619829.0,1385.0,2406.0,36.533896069638615,99.91457019246072,50.0,99.76670841012798,42.2191739064167,60.41745214136369,55.548098306485244,0.9971017087157739,2.901122942016667,1.5879997271166666,64.0,2253740.0,1510.0,81162.46875,0.3125725059958825
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,10,Test,3,325.0,1297699.0,325.0,599.0,35.17316017316017,99.97496194215208,50.0,99.9288655127072,41.296060991105456,59.29953920307397,54.613700703857745,0.9791203458109493,2.901122942016667,1.5879997271166666,64.0,2253740.0,1510.0,81162.46875,0.3125725059958825
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,20,Train,3,3216.0,1181613.0,3216.0,575.0,84.83249802163017,99.72856842632987,50.0,99.68105870673554,62.91695197104569,91.9794737086848,89.30131914304008,0.9989806503968284,3.03942840935,1.3098838465666667,64.0,2284314.0,1608.0,81162.46875,0.22820912067192387
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,20,Test,3,496.0,1297645.0,496.0,428.0,53.67965367965368,99.96179151571363,50.0,99.92887191941897,51.77453027139875,73.25240166548296,67.56429503047167,0.9395514522992355,3.03942840935,1.3098838465666667,64.0,2284314.0,1608.0,81162.46875,0.22820912067192387
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,30,Train,3,3744.0,1502560.0,3744.0,47.0,98.76022157742021,99.75144459551326,50.0,99.74895619149788,66.38886426101604,99.25459571687674,99.05758848284813,0.9993175160228942,3.0966451974666667,1.6032774808833334,64.0,2272642.0,953.0,81162.46875,0.28999626135694645
IS,hyperplanes,0.1,6,1,true,5,1000,6,entropy,50,30,Test,3,490.0,1297677.0,490.0,434.0,53.03030303030303,99.96225447111196,50.0,99.92887334297598,51.470588235294116,72.80816332112308,67.10988846254571,0.9656123016986546,3.0966451974666667,1.6032774808833334,64.0,2272642.0,953.0,81162.46875,0.28999626135694645
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,10,Train,3,1183.0,3554057.0,1183.0,2608.0,31.205486678976524,99.96672517185901,50.0,99.89348224277902,38.42780574955335,55.852576580596114,51.83385822684127,0.992961137546051,4.624755860683333,2.2461620951166665,3549214.0,2379.0,1.0,1.4635347431853927,0.6849425092185851
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,10,Test,3,271.0,1297706.0,271.0,653.0,29.329004329004327,99.97912135577133,50.0,99.92886293874591,36.97135061391541,54.150605564974676,50.52403943703443,0.9871586006621608,4.624755860683333,2.2461620951166665,3549214.0,2379.0,1.0,1.4635347431853927,0.6849425092185851
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,20,Train,3,2904.0,3424056.0,2904.0,887.0,76.60247955684515,99.91526017228097,50.0,99.88949941281078,60.50630273986874,87.48575126707216,83.5963137414759,0.9971307827664717,4.7726762099833335,2.2182176947666665,3419740.0,2912.0,1.0,1.5189452999350828,0.6599153549650989
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,20,Test,3,451.0,1297690.0,451.0,473.0,48.80952380952381,99.9652580112638,50.0,99.92887191941897,49.39759036144578,69.85167600727968,64.1562440700458,0.9755562161124721,4.7726762099833335,2.2182176947666665,3419740.0,2912.0,1.0,1.5189452999350828,0.6599153549650989
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,30,Train,3,3426.0,3708064.0,3426.0,365.0,90.37193352677394,99.9076920589844,50.0,99.89796195765543,64.3803438880015,95.02026786727103,93.23266108643708,0.9976265576876385,4.803282826533334,2.172207150933333,3706789.0,2330.0,1.0,1.401320118301851,0.7145911807297015
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,10,30,Test,3,468.0,1297681.0,468.0,456.0,50.649350649350644,99.96394866845023,50.0,99.92887235744257,50.32258064516128,71.1555274620463,65.44373005508052,0.9678243636842645,4.803282826533334,2.172207150933333,3706789.0,2330.0,1.0,1.401320118301851,0.7145911807297015
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,10,Train,3,1181.0,3662788.0,1181.0,2610.0,31.152730150356106,99.96776719453685,50.0,99.89663991100835,38.38777831951893,55.805634797438046,51.79724126361033,0.9942000816247704,4.825054737533334,2.2228773814,3659686.0,2848.0,1.0,1.4193561961326737,0.7058742899562183
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,10,Test,3,283.0,1297708.0,283.0,641.0,30.627705627705627,99.97819707532642,50.0,99.92886370547727,37.986577181208055,55.336270105707676,51.432853061991864,0.9910725924809123,4.825054737533334,2.2228773814,3659686.0,2848.0,1.0,1.4193561961326737,0.7058742899562183
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,20,Train,3,2902.0,3508595.0,2902.0,889.0,76.54972302822475,99.91735718412973,50.0,99.89215677349907,60.48983845752996,87.45653788115176,83.56001327499624,0.9988417063399063,4.766861990983333,2.13874698085,3505011.0,2151.0,1.0,1.481991925274985,0.6761884630326748
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,20,Test,3,460.0,1297692.0,460.0,464.0,49.78354978354979,99.96456501241765,50.0,99.92887252170004,49.891540130151846,70.54495658008865,64.83785435221014,0.9779917631316077,4.766861990983333,2.13874698085,3505011.0,2151.0,1.0,1.481991925274985,0.6761884630326748
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,30,Train,3,3673.0,3406161.0,3673.0,118.0,96.88736481139541,99.8922821462863,50.0,99.88894503643488,65.96031247194038,98.37835118637678,97.78884001186267,0.9993029618089199,4.981725550883334,2.30400334735,3400806.0,3111.0,1.0,1.5274020335179366,0.6564681797582703
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,25,30,Test,3,484.0,1297668.0,484.0,440.0,52.38095238095239,99.96271623045683,50.0,99.92887252170004,51.162790697674424,72.36119318210704,66.65548153580373,0.9572974412904893,4.981725550883334,2.30400334735,3400806.0,3111.0,1.0,1.5274020335179366,0.6564681797582703
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,10,Train,3,1134.0,3489652.0,1134.0,2657.0,29.91295172777631,99.96751447954702,50.0,99.89151762859997,37.43191945865654,54.68384985507576,50.92932055330752,0.994816099203675,4.89624379225,2.252802083983333,3483939.0,2513.0,1.0,1.4909554960635074,0.6725426122526614
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,10,Test,3,262.0,1297709.0,262.0,662.0,28.354978354978357,99.97981464917167,50.0,99.9288626101417,36.187845303867405,53.24401825850497,49.84242924323635,0.9922262681699415,4.89624379225,2.252802083983333,3483939.0,2513.0,1.0,1.4909554960635074,0.6725426122526614
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,20,Train,3,2881.0,3393040.0,2881.0,910.0,75.99577947771037,99.91516292634604,50.0,99.88849055449403,60.3161310583063,87.13857175918191,83.17159451230107,0.998999687052693,4.9649946219666665,2.2476958663833333,3388563.0,3342.0,1.0,1.5329205920031588,0.653942189258505
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,20,Test,3,448.0,1297699.0,448.0,476.0,48.484848484848484,99.96548927047553,50.0,99.92887224793718,49.230769230769226,69.6190462516742,63.929040720536605,0.9846651505522613,4.9649946219666665,2.2476958663833333,3388563.0,3342.0,1.0,1.5329205920031588,0.653942189258505
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,30,Train,3,3739.0,3622398.0,3739.0,52.0,98.62833025586917,99.89688751417832,50.0,99.89556266680772,66.35903806903896,99.26058237428286,99.00889743336191,0.9987921821957176,4.906088302183333,2.16182062335,3618892.0,2732.0,1.0,1.4353559045144204,0.6980978353988277
IS,hyperplanes-projection,0.1,6,1,true,5,1000,6,entropy,50,30,Test,3,491.0,1297690.0,491.0,433.0,53.13852813852814,99.96217784731097,50.0,99.92887410948306,51.52151101783841,72.88239156564423,67.18562305116299,0.97745967987883,4.906088302183333,2.16182062335,3618892.0,2732.0,1.0,1.4353559045144204,0.6980978353988277
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,10,Train,3,1103.0,2960153.0,1103.0,2688.0,29.09522553415985,99.9627522915952,50.0,99.87214367934133,36.785059196264804,53.92994365785409,50.35548356139046,0.9928379734567229,2.69267521945,2.17134297735,2956352.0,3407.0,1.0,1.7570296094646376,0.5706068345167236
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,10,Test,3,260.0,1297707.0,260.0,664.0,28.13852813852814,99.97996867408801,50.0,99.92886239107054,36.011080332409975,53.040448356183674,49.69096029919611,0.988466099477817,2.69267521945,2.17134297735,2956352.0,3407.0,1.0,1.7570296094646376,0.5706068345167236
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,20,Train,3,2887.0,3579526.0,2887.0,904.0,76.15404906357162,99.91941186010658,50.0,99.89428933769523,60.3659174072138,87.23111711538364,83.2836579025321,0.9981478348108811,2.7833808337833332,2.2114695831,3577498.0,3104.0,1.0,1.4519639144452352,0.6898445209627757
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,20,Test,3,458.0,1297693.0,458.0,466.0,49.56709956709957,99.96471905040323,50.0,99.92887246694764,49.78260869565217,70.39148515529753,64.68638541209067,0.9789000129604203,2.7833808337833332,2.2114695831,3577498.0,3104.0,1.0,1.4519639144452352,0.6898445209627757
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,30,Train,3,3440.0,3411911.0,3440.0,351.0,90.74122922711686,99.89927828794171,50.0,99.88912423058183,64.47380751569675,95.2102059169586,93.48864394536432,0.9984992924791892,2.7219374080166667,2.1647512667833335,3407610.0,3024.0,1.0,1.524352258621145,0.6575761041029201
IS,projection,0.1,6,1,true,5,1000,6,entropy,10,30,Test,3,477.0,1297668.0,477.0,447.0,51.62337662337663,99.9632552603908,50.0,99.92887213843144,50.798722044728436,71.83620796510552,66.12534021448089,0.9567243789967601,2.7219374080166667,2.1647512667833335,3407610.0,3024.0,1.0,1.524352258621145,0.6575761041029201
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,10,Train,3,1101.0,3266224.0,1101.0,2690.0,29.042469005539434,99.96630270940295,50.0,99.8841068308186,36.74286667779076,53.881984447830135,50.31961911669849,0.9906679417668024,2.8892194232833335,2.2403155065166667,3264151.0,2136.0,1.0,1.5913473365662312,0.629531083293964
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,10,Test,3,256.0,1297706.0,256.0,668.0,27.705627705627705,99.98027677235544,50.0,99.92886211722968,35.654596100278546,52.630944568385786,49.38802242564603,0.9864347703782831,2.8892194232833335,2.2403155065166667,3264151.0,2136.0,1.0,1.5913473365662312,0.629531083293964
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,20,Train,3,2885.0,3275273.0,2885.0,906.0,76.1012925349512,99.91199325962934,50.0,99.88448936896947,60.34933584353101,87.19765952593639,83.24450275235463,0.9983067879090383,2.737342748366667,2.14337456855,3269295.0,2980.0,1.0,1.5888434662518984,0.6312710346800534
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,20,Test,3,463.0,1297693.0,463.0,461.0,50.10822510822511,99.96433402457023,50.0,99.92887274070881,50.054054054054056,70.7745388688402,65.06505778312865,0.9791185064253256,2.737342748366667,2.14337456855,3269295.0,2980.0,1.0,1.5888434662518984,0.6312710346800534
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,30,Train,3,3684.0,3233225.0,3684.0,107.0,97.1775257188077,99.88618771797415,50.0,99.88301910081155,66.02742181199031,98.52254856588458,97.99012431855763,0.998494955631194,2.73339065765,2.1367155521333334,3227954.0,3745.0,1.0,1.609192076467013,0.623176545193495
IS,projection,0.1,6,1,true,5,1000,6,entropy,25,30,Test,3,481.0,1297679.0,481.0,443.0,52.056277056277054,99.96294755654156,50.0,99.92887295971623,51.00742311770943,72.13666816096666,66.42827820635641,0.9668196601504223,2.73339065765,2.1367155521333334,3227954.0,3745.0,1.0,1.609192076467013,0.623176545193495
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,10,Train,3,1147.0,3529816.0,1147.0,2644.0,30.255869163809024,99.9675159439507,50.0,99.89275066949497,37.69926047658176,54.99640063705228,51.16936319785153,0.994448879937148,2.722948236966667,2.3302582232166666,3527158.0,2208.0,1.0,1.4726865085147873,0.6802749808543743
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,10,Test,3,265.0,1297710.0,265.0,659.0,28.679653679653676,99.97958358211831,50.0,99.92886282921151,36.45116918844566,53.54792089494364,50.06963265039307,0.994149205139955,2.722948236966667,2.3302582232166666,3527158.0,2208.0,1.0,1.4726865085147873,0.6802749808543743
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,20,Train,3,2956.0,3426482.0,2956.0,835.0,77.974149300976,99.91380511908949,50.0,99.88957916876502,60.9296093991549,88.26490784895492,84.55604604641005,0.9981924125138419,2.68940766955,2.317418471033333,3424547.0,2214.0,1.0,1.516813172661961,0.6603812414836137
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,20,Test,3,458.0,1297693.0,458.0,466.0,49.56709956709957,99.96471905040323,50.0,99.92887246694764,49.78260869565217,70.39148515529753,64.68638541209067,0.9789000129604203,2.68940766955,2.317418471033333,3424547.0,2214.0,1.0,1.516813172661961,0.6603812414836137
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,30,Train,3,3738.0,3309194.0,3738.0,53.0,98.60195199155896,99.88716943179034,50.0,99.88570043383183,66.35306647732315,99.24248024352327,98.98751722362837,0.9986579473120692,2.768934091983333,2.1425547703,3305114.0,2900.0,1.0,1.5716244583394097,0.6378015315730523
IS,projection,0.1,6,1,true,5,1000,6,entropy,50,30,Test,3,482.0,1297692.0,482.0,442.0,52.16450216450217,99.96287092485291,50.0,99.92887372623159,51.059322033898304,72.21158769013005,66.5040127926074,0.9789550041428022,2.768934091983333,2.1425547703,3305114.0,2900.0,1.0,1.5716244583394097,0.6378015315730523
