instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,20,Test,2,476.0,1298199.0,476.0,479.0,49.84293193717277,99.96334725778196,50.0,99.92651754730193,49.921342422653375,70.5865873490254,64.87905653335554,0.9845406326080325,3.2200712041166666,7.376882689616667,4679326.0,1761.0,1.0,1.1099602806045143,0.9571654332244999
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,30,Train,2,3585.0,4945880.0,3585.0,175.0,95.34574468085107,99.92756792905901,50.0,99.92408986064635,65.59926806953341,97.60977603878857,96.72029165531346,0.9992859303031549,3.2267344635,7.485356591733333,4641052.0,2718.0,1.0,1.1191139422699854,0.9529789563304097
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,30,Test,2,488.0,1298195.0,488.0,467.0,51.09947643979058,99.9624234705467,50.0,99.92651799962758,50.54375970999482,71.47046594921268,65.75836054901741,0.9810825269754123,3.2267344635,7.485356591733333,4641052.0,2718.0,1.0,1.1191139422699854,0.9529789563304097
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,10,Train,2,986.0,4946554.0,986.0,2774.0,26.22340425531915,99.98007090392397,50.0,99.92406034778745,34.403349616189814,51.203689484148214,48.3504042499006,0.9912451836638998,3.335582476,7.97924820905,4650236.0,1101.0,1.0,1.1169037442400773,0.9531110352096107
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,10,Test,2,259.0,1298211.0,259.0,696.0,27.12041884816754,99.980053447519,50.0,99.92650595455682,35.166327223353704,52.072074338928466,48.97830922797298,0.9940068915957683,3.335582476,7.97924820905,4650236.0,1101.0,1.0,1.1169037442400773,0.9531110352096107
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,20,Train,2,2897.0,4967946.0,2897.0,863.0,77.04787234042553,99.94172014686443,50.0,99.92441607903183,60.644756123089806,87.7513355759224,83.9160266823572,0.9988797445539265,3.2481395801333335,7.521562049516667,4676124.0,2531.0,1.0,1.1107203316250809,0.9572276219679137
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,20,Test,2,468.0,1298199.0,468.0,487.0,49.00523560209424,99.9639630482641,50.0,99.92651709497069,49.497620306716016,69.99112487236667,64.29285383594521,0.9842845524807239,3.2481395801333335,7.521562049516667,4676124.0,2531.0,1.0,1.1107203316250809,0.9572276219679137
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,30,Train,2,3690.0,4941928.0,3690.0,70.0,98.13829787234043,99.9253884954317,50.0,99.92403085801894,66.24775583482943,99.0278119579243,98.6744250592678,0.9989112520788808,3.2399813448666666,8.065952957883333,4632897.0,2160.0,1.0,1.1210838488315193,0.9522186363683622
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,30,Test,2,486.0,1298200.0,486.0,469.0,50.890052356020945,99.96257755916365,50.0,99.92651816924828,50.441100155682406,71.32391468244464,65.61180991696376,0.9858194305092368,3.2399813448666666,8.065952957883333,4632897.0,2160.0,1.0,1.1210838488315193,0.9522186363683622
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,10,Train,2,940.0,4940369.0,940.0,2820.0,25.0,99.98097670070825,50.0,99.92396466055378,33.333333333333336,49.99524394897685,47.49429301021248,0.9944516011403719,1.6532515248333333,7.4834256095,4627435.0,2113.0,1.0,1.1224071218720522,0.951918859670234
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,10,Test,2,246.0,1298212.0,246.0,709.0,25.759162303664922,99.9810544507408,50.0,99.92650527584378,34.00138217000691,50.74867691761227,48.02572994778769,0.9956948231051623,1.6532515248333333,7.4834256095,4627435.0,2113.0,1.0,1.1224071218720522,0.951918859670234
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,20,Train,2,2904.0,4982178.0,2904.0,856.0,77.23404255319149,99.94174619394425,50.0,99.9246318083435,60.702341137123746,87.85729951679231,84.04635364541731,0.9980273161003123,1.6841565141,7.323746108316667,4696414.0,1414.0,1.0,1.1059216670421304,0.9599687400483571
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,20,Test,2,469.0,1298193.0,469.0,486.0,49.109947643979055,99.96388590718756,50.0,99.92651681226084,49.55097728473323,70.06583477837594,64.36612912294162,0.9783843153586947,1.6841565141,7.323746108316667,4696414.0,1414.0,1.0,1.1059216670421304,0.9599687400483571
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,30,Train,2,3371.0,4937899.0,3371.0,389.0,89.65425531914893,99.93177867228465,50.0,99.92396406088537,64.19729575318986,94.65362750355472,92.73751232508965,0.9983343572278937,1.57614845455,7.1442442965,4637109.0,2098.0,1.0,1.1200655408358957,0.9514434912259963
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,30,Test,2,473.0,1298191.0,473.0,482.0,49.52879581151832,99.96357795395883,50.0,99.92651692534504,49.76328248290373,70.36388023034561,64.65923045425048,0.9766289420853738,1.57614845455,7.1442442965,4637109.0,2098.0,1.0,1.1200655408358957,0.9514434912259963
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,10,Train,2,1034.0,4943371.0,1034.0,2726.0,27.500000000000004,99.97908747361917,50.0,99.92401223483857,35.48387096774194,52.43495881112646,49.243726242085756,0.9939882915139272,1.5979767911,7.505789973183333,4643333.0,2287.0,1.0,1.1185641865444498,0.9524972342374639
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,10,Test,2,264.0,1298211.0,264.0,691.0,27.643979057591622,99.97966845722868,50.0,99.92650623735022,35.60350640593392,52.57219665390237,49.344685877482746,0.9941160285786064,1.5979767911,7.505789973183333,4643333.0,2287.0,1.0,1.1185641865444498,0.9524972342374639
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,20,Train,2,2845.0,4939450.0,2845.0,915.0,75.66489361702128,99.94243564983474,50.0,99.9239798182592,60.211640211640216,86.96052990449598,82.94815622686531,0.9978072905009523,1.60221095025,7.553523821883333,4628816.0,2604.0,1.0,1.1220722534661132,0.9517423052500776
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,20,Test,2,473.0,1298200.0,473.0,482.0,49.52879581151832,99.96357820636912,50.0,99.92651743421965,49.76328248290373,70.36388031918081,64.65923052997357,0.9854407106099452,1.60221095025,7.553523821883333,4628816.0,2604.0,1.0,1.1220722534661132,0.9517423052500776
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,30,Train,2,3615.0,4946226.0,3615.0,145.0,96.1436170212766,99.92696735107249,50.0,99.92409562255821,65.78707916287534,98.01703973850222,97.27862212021536,0.9987436209353892,1.5702527473833334,7.397385581866667,4641149.0,1244.0,1.0,1.1190905527919919,0.9530463435136756
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,30,Test,2,482.0,1298197.0,482.0,473.0,50.47120418848168,99.96288536274169,50.0,99.92651777346545,50.234497133923924,71.02990355063649,65.31870854075969,0.9827838224748912,1.5702527473833334,7.397385581866667,4641149.0,1244.0,1.0,1.1190905527919919,0.9530463435136756
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,10,Train,2,985.0,4946182.0,985.0,2775.0,26.1968085106383,99.98008961492508,50.0,99.92405462653761,34.380453752181495,51.17772232640535,48.33179284192434,0.9927126308884122,1.6195795600333334,7.54993811155,4642935.0,2889.0,1.0,1.118660071700336,0.9530388346561116
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,10,Test,2,254.0,1298212.0,254.0,701.0,26.596858638743452,99.98043845583943,50.0,99.92650572832054,34.72317156527682,51.567097923477824,48.611932583872246,0.9958239089867836,1.6195795600333334,7.54993811155,4642935.0,2889.0,1.0,1.118660071700336,0.9530388346561116
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,20,Train,2,2871.0,4918376.0,2871.0,889.0,76.3563829787234,99.94166112775888,50.0,99.92365493084579,60.4293832877289,87.35664687132257,83.43196642343405,0.9983471409727876,1.6026709947,7.4433435947,4583916.0,1966.0,1.0,1.1330630840530236,0.9476842490738113
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,20,Test,2,471.0,1298204.0,471.0,484.0,49.31937172774869,99.96373226557837,50.0,99.92651754730193,49.657353716394304,70.21501599301395,64.5126798890976,0.9894186476968485,1.6026709947,7.4433435947,4583916.0,1966.0,1.0,1.1330630840530236,0.9476842490738113
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,30,Train,2,3697.0,4945915.0,3697.0,63.0,98.32446808510639,99.92530727661078,50.0,99.92409211341284,66.29012013627398,99.12165599006892,98.80471984255772,0.9989140090565627,1.6985122431,7.4743178219,4642081.0,2799.0,1.0,1.1188658707161723,0.9529862726531644
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,30,Test,2,487.0,1298200.0,487.0,468.0,50.994764397905755,99.96250058713146,50.0,99.92651822578833,50.49248315189217,71.39722799987605,65.68508525467347,0.9858477594918429,1.6985122431,7.4743178219,4642081.0,2799.0,1.0,1.1188658707161723,0.9529862726531644
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,10,Train,3,2605.0,614314.0,2605.0,1161.0,69.17153478491768,99.5777403516507,50.0,99.3932510049381,58.04367201426025,82.99364512140498,78.2933964549376,0.9825386374614906,7.5432512378,312.1454449647,4.0,2596901.0,160009.0,1298761.0,0.11899206243488987
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,10,Test,3,602.0,1290648.0,602.0,347.0,63.43519494204426,99.95337850919651,50.0,99.92655929930298,55.92196934509986,79.62764627217621,74.39065001218994,0.5428901930126888,7.5432512378,312.1454449647,4.0,2596901.0,160009.0,1298761.0,0.11899206243488987
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,20,Train,3,3536.0,547224.0,3536.0,230.0,93.89272437599575,99.3579780666715,50.0,99.32086142038426,65.25189149289537,96.58670327312254,95.53230048319848,0.9972575787821605,7.494723238316666,323.87818768463336,4.0,2488944.0,207248.0,1298761.0,0.10606416423037034
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,20,Test,3,688.0,1288049.0,688.0,261.0,72.49736564805059,99.94661439843816,50.0,99.926416197431,59.182795698924735,85.12265414875343,80.73214027316686,0.5354322237688894,7.494723238316666,323.87818768463336,4.0,2488944.0,207248.0,1298761.0,0.10606416423037034
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,30,Train,3,3635.0,555168.0,3635.0,131.0,96.52150823154541,99.34950241856254,50.0,99.33057100551221,65.87531714389273,97.92529711720677,97.36990648765055,0.9994697310701315,7.372280341383333,335.2106178976,4.0,2554899.0,267751.0,1298761.0,0.10759042656809066
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,30,Test,3,696.0,1288962.0,696.0,253.0,73.34035827186513,99.94603220388662,50.0,99.926468708135,59.46176847501068,85.61587358477641,81.32206045147157,0.5395554790040257,7.372280341383333,335.2106178976,4.0,2554899.0,267751.0,1298761.0,0.10759042656809066
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,10,Train,3,2632.0,636862.0,2632.0,1134.0,69.88847583643123,99.58842459819796,50.0,99.41454466312221,58.29457364341085,83.4271131354754,78.79846046496125,0.9861579118188959,3.1278505654833335,366.22919934066664,4.0,2670484.0,233441.0,1298761.0,0.1233286955798642
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,10,Test,3,608.0,1292428.0,608.0,341.0,64.06743940990516,99.95297888071175,50.0,99.9266606645363,56.16628175519631,80.02331796594997,74.83310125114714,0.5580833557571363,3.1278505654833335,366.22919934066664,4.0,2670484.0,233441.0,1298761.0,0.1233286955798642
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,20,Train,3,3575.0,475967.0,3575.0,191.0,94.92830589484865,99.2544969992201,50.0,99.22078674468455,65.50018321729571,97.06730269550764,96.22616322616008,0.9993802077022168,7.461169387533333,368.92240120676666,4.0,2553919.0,188657.0,1298761.0,0.09234493490334249
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,20,Test,3,709.0,1290007.0,709.0,240.0,74.71022128556375,99.94506924838616,50.0,99.9265289374567,59.9070553443177,86.41133166401222,82.28067567441047,0.5456843705852638,7.461169387533333,368.92240120676666,4.0,2553919.0,188657.0,1298761.0,0.09234493490334249
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,30,Train,3,3729.0,482134.0,3729.0,37.0,99.01752522570366,99.23249969641648,50.0,99.23084621213204,66.44689950106914,99.1249541835937,99.08201756691751,0.999693607210923,3.08013476275,378.72288822138336,4.0,2539712.0,219416.0,1298761.0,0.09353183534152935
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,30,Test,3,722.0,1289915.0,722.0,227.0,76.08008429926238,99.94405863151297,50.0,99.92652444359106,60.342666109486,87.19949773878247,83.23927659893756,0.5459051453306183,3.08013476275,378.72288822138336,4.0,2539712.0,219416.0,1298761.0,0.09353183534152935
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,10,Train,3,2609.0,588984.0,2609.0,1157.0,69.2777482740308,99.55898734433978,50.0,99.36744048548859,58.081032947462155,83.04951814224204,78.36211999512349,0.989617694955683,3.0722041518666665,346.13051286346666,4.0,2605118.0,244915.0,1298761.0,0.11410875442055929
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,10,Test,3,615.0,1292750.0,615.0,334.0,64.80505795574288,99.9524496178573,50.0,99.92667930656704,56.447911886186326,80.48244709440507,75.3492754543772,0.5625364311749204,3.0722041518666665,346.13051286346666,4.0,2605118.0,244915.0,1298761.0,0.11410875442055929
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,20,Train,3,3571.0,638750.0,3571.0,195.0,94.82209240573553,99.44404744668164,50.0,99.41710636493227,65.47488082141547,97.10557479459969,96.20867891801936,0.9991482995607814,3.4642210826833333,346.78834931745,4.0,2524261.0,308691.0,1298761.0,0.12367960694846858
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,20,Test,3,700.0,1291595.0,700.0,249.0,73.76185458377239,99.94583280133405,50.0,99.92661864273099,59.59982971477225,85.86145809003031,81.61704804904089,0.5568419700420221,3.4642210826833333,346.78834931745,4.0,2524261.0,308691.0,1298761.0,0.12367960694846858
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Train,3,3750.0,520970.0,3750.0,16.0,99.57514604354753,99.28533313005032,50.0,99.28739834167793,66.5719865080774,99.43013399572098,99.48820216949836,0.9999846445010039,3.300317667533333,354.18491896113335,4.0,2498190.0,277805.0,1298761.0,0.1010070367065226
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Test,3,705.0,1291267.0,705.0,244.0,74.28872497365649,99.94543225394978,50.0,99.9266003104598,59.771089444679944,86.16738785112898,81.98573715774447,0.5543036851509302,3.300317667533333,354.18491896113335,4.0,2498190.0,277805.0,1298761.0,0.1010070367065226
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,3,2003.0,616934.0,2003.0,1763.0,53.18640467339352,99.67638063324699,50.0,99.39521730263063,51.54400411734431,72.81090795161862,67.13339746134956,0.9863979299845912,3.4661391697666666,155.3572462867,17880.0,16010.0,1.0,290.55055928411633,0.11948888209609004
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,3,471.0,1296558.0,471.0,478.0,49.63119072708114,99.96368623986048,50.0,99.92688628004481,49.814912744579594,70.43661531868644,64.73093938091495,0.7464125923577768,3.4661391697666666,155.3572462867,17880.0,16010.0,1.0,290.55055928411633,0.11948888209609004
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,3,3289.0,722833.0,3289.0,477.0,87.33404142326076,99.547045813238,50.0,99.484030426586,63.592420726991485,93.24079484118829,90.99794274025393,0.9977017619241029,3.5005536679166664,171.49769582758333,15814.0,14159.0,1.0,328.50916909067917,0.13986638034249566
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,3,563.0,1296339.0,563.0,386.0,59.32560590094836,99.95658885559587,50.0,99.92687912556988,54.26506024096385,77.00639712160418,71.51490078734261,0.7222050339662042,3.5005536679166664,171.49769582758333,15814.0,14159.0,1.0,328.50916909067917,0.13986638034249566
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,3,3554.0,599014.0,3554.0,212.0,94.37068507700478,99.41019104897705,50.0,99.37889018263861,65.36693029244068,96.85766790981441,95.88253686859646,0.9980008455370563,3.9379556459,175.6966650847,14952.0,10892.0,1.0,347.44810058855,0.11603231849431882
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,3,580.0,1295958.0,580.0,369.0,61.116965226554264,99.95526548392719,50.0,99.92685861207087,55.00237079184447,78.15985212877631,72.76845530376615,0.6741365209534915,3.9379556459,175.6966650847,14952.0,10892.0,1.0,347.44810058855,0.11603231849431882
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,10,Train,3,1977.0,642206.0,1977.0,1789.0,52.49601699415825,99.69309963162641,50.0,99.41878141643863,51.21761658031088,72.34286870495372,66.6551417853987,0.9923672578169119,3.9987234549333333,185.50700696801667,12834.0,13523.0,1.0,404.78759544958706,0.12434870618997644
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,10,Test,3,468.0,1296841.0,468.0,481.0,49.31506849315068,99.96392532542363,50.0,99.92690204874532,49.65517241379311,70.21202051121635,64.50972554283257,0.8495904028666766,3.9987234549333333,185.50700696801667,12834.0,13523.0,1.0,404.78759544958706,0.12434870618997644
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,20,Train,3,3449.0,694565.0,3449.0,317.0,91.58258098778545,99.50588383614082,50.0,99.46336458719257,64.68492123030758,95.46206401070815,93.95957184229206,0.9978943762781192,4.6880237882,135.06446203033335,15224.0,11093.0,1.0,341.2404098791382,0.1344250404808891
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,20,Test,3,592.0,1296544.0,592.0,357.0,62.381454162276086,99.95436099221669,50.0,99.92689230674416,55.50867323019222,78.96390560601446,73.65332621125827,0.771421997232655,4.6880237882,135.06446203033335,15224.0,11093.0,1.0,341.2404098791382,0.1344250404808891
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,30,Train,3,3715.0,644828.0,3715.0,51.0,98.64577801380776,99.42717753487432,50.0,99.42266625173039,66.36298678099321,99.03570711437702,98.88019787012773,0.9986181758190712,3.933270750366667,178.84013455855,13317.0,16545.0,1.0,390.10618007058645,0.12485053062110735
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,30,Test,3,620.0,1295991.0,620.0,329.0,65.33192834562698,99.9521830371638,50.0,99.92686272696446,56.64687071722248,80.80884147278056,75.71800475308802,0.6853907564197564,3.933270750366667,178.84013455855,13317.0,16545.0,1.0,390.10618007058645,0.12485053062110735
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,10,Train,3,1948.0,611134.0,1948.0,1818.0,51.725969198088166,99.68226110047269,50.0,99.38947682411226,50.84834246932916,71.80641731265271,66.11285676880352,0.9941913130058592,4.54496546795,164.65245222683333,13378.0,11327.0,1.0,388.3274031992824,0.11836608121124671
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,10,Test,3,461.0,1296927.0,461.0,488.0,48.577449947312964,99.96446706767752,50.0,99.92690649654135,49.278460716194544,69.6851411384803,63.993555083422336,0.8999855448408738,4.54496546795,164.65245222683333,13378.0,11327.0,1.0,388.3274031992824,0.11836608121124671
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,3,3510.0,604060.0,3510.0,256.0,93.2023366967605,99.42228878976907,50.0,99.38397215279323,65.08436862599667,96.26208825361422,95.06832232466306,0.9970962095534679,3.4903557850833336,183.4923912149,11311.0,25849.0,1.0,459.2913093448855,0.11700478379008918
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,3,608.0,1296238.0,608.0,341.0,64.06743940990516,99.95311702391803,50.0,99.92687597039594,56.16628175519631,80.02337326532185,74.83314269410903,0.7151659505317487,3.4903557850833336,183.4923912149,11311.0,25849.0,1.0,459.2913093448855,0.11700478379008918
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,3,3740.0,690424.0,3740.0,26.0,99.30961232076474,99.46122242006213,50.0,99.46040433854398,66.51253779121464,99.38538846070746,99.35509535055397,0.9993136149572931,3.401139177866667,164.87290446088332,13563.0,17089.0,1.0,383.030597950306,0.13362639469463589
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,3,623.0,1296195.0,623.0,326.0,65.64805057955742,99.95195933430907,50.0,99.92687439270685,56.76537585421412,81.00402015890685,75.93922320598291,0.7117790408404676,3.401139177866667,164.87290446088332,13563.0,17089.0,1.0,383.030597950306,0.13362639469463589
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,3,1933.0,529057.0,1933.0,1833.0,51.32766861391397,99.6359630124861,50.0,99.29575357733246,50.655136268343824,71.51280788455364,65.8201569334856,0.9893813772531385,1.4599612647833333,217.98785710328335,11788.0,14256.0,1.0,440.7061418391585,0.10257044983642102
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,3,461.0,1296105.0,461.0,488.0,48.577449947312964,99.96444454042448,50.0,99.92686019044096,49.278460716194544,69.68513328661582,63.99354832524642,0.6646902122125594,1.4599612647833333,217.98785710328335,11788.0,14256.0,1.0,440.7061418391585,0.10257044983642102
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,3,3427.0,632677.0,3427.0,339.0,90.9984067976633,99.46125161923207,50.0,99.41144294934908,64.53860640301318,95.13577368924703,93.53726024413393,0.9984225718581848,1.4478567432,240.50362571018334,12468.0,17713.0,1.0,416.67019570099455,0.12251137815194635
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,3,628.0,1294101.0,628.0,321.0,66.17492096944152,99.95149564117278,50.0,99.9267564935115,56.961451247165535,81.32823817612237,76.3078933709609,0.5878558327156312,1.4478567432,240.50362571018334,12468.0,17713.0,1.0,416.67019570099455,0.12251137815194635
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,3,3579.0,607719.0,3579.0,187.0,95.03451938396177,99.41452450359726,50.0,99.3877059948233,65.52544855364336,97.19985368293749,96.34852091985242,0.9987310553276144,1.3947624620333334,211.78192685418333,10242.0,18090.0,1.0,507.2294473735599,0.1177069915096003
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,3,596.0,1295439.0,596.0,353.0,62.80295047418335,99.95401358759601,50.0,99.92683024617112,55.67491826249416,79.23008876075832,73.94826940820715,0.6353799335691922,1.3947624620333334,211.78192685418333,10242.0,18090.0,1.0,507.2294473735599,0.1177069915096003
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,10,Train,3,2100.0,746348.0,2100.0,1666.0,55.762081784386616,99.71941938518107,50.0,99.49934460140332,52.72407732864675,74.56917874864932,68.94928306462495,0.9902293886909463,1.7190079881,196.27631645538332,10165.0,14102.0,1.0,511.0717166748647,0.14439742955016358
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,10,Test,3,491.0,1296503.0,491.0,458.0,51.73867228661749,99.96214323273662,50.0,99.92688430847888,50.85447954427758,71.91598271445979,66.20571357045323,0.7381729479585597,1.7190079881,196.27631645538332,10165.0,14102.0,1.0,511.0717166748647,0.14439742955016358
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,20,Train,3,3419.0,637115.0,3419.0,347.0,90.78597981943707,99.4662266171663,50.0,99.41548967872109,64.48509996227838,95.027042689866,93.39005385875583,0.997979065619521,1.5317537649833333,225.27871626808334,10327.0,21143.0,1.0,503.05451728478744,0.12336623135434464
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,20,Test,3,617.0,1296159.0,617.0,332.0,65.01580611169653,99.9524204642899,50.0,99.92687202604557,56.52771415483281,80.61319488335046,75.49679041747454,0.7055386287551038,1.5317537649833333,225.27871626808334,10327.0,21143.0,1.0,503.05451728478744,0.12336623135434464
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,30,Train,3,3711.0,620177.0,3711.0,55.0,98.53956452469464,99.40518169927935,50.0,99.39998789141788,66.33893457275651,98.97142676623962,98.79924967707005,0.9988801038066923,1.4557092656166666,205.61076362738334,12554.0,18999.0,1.0,413.8158355902501,0.12010504627102292
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,30,Test,3,640.0,1295939.0,640.0,309.0,67.43940990516333,99.95063933628417,50.0,99.92686092323248,57.42485419470614,82.10123102903397,77.19277873449958,0.6834723187377434,1.4557092656166666,205.61076362738334,12554.0,18999.0,1.0,413.8158355902501,0.12010504627102292
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,10,Train,3,1893.0,532037.0,1893.0,1873.0,50.2655337227828,99.64545914258423,50.0,99.29960423733857,50.132415254237294,70.77239706872831,65.07951134872323,0.9940552833103059,1.4986732493666666,217.22484924035,12434.0,20636.0,1.0,417.8095544474827,0.10314041613507027
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,10,Test,3,452.0,1296871.0,452.0,497.0,47.629083245521606,99.96515902362017,50.0,99.92690283700179,48.78575283324339,69.00180346040102,63.329905978951174,0.8625692930266332,1.4986732493666666,217.22484924035,12434.0,20636.0,1.0,417.8095544474827,0.10314041613507027
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,3,3494.0,580202.0,3494.0,272.0,92.77748274030802,99.40140072914669,50.0,99.35893725892058,64.98047238236936,96.0323473654104,94.76465813695961,0.9984810955252177,1.4060790966166667,204.88846630863333,10769.0,19736.0,1.0,482.40728015600337,0.11241040499368245
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,3,596.0,1296491.0,596.0,353.0,62.80295047418335,99.9540508847903,50.0,99.92688954697712,55.67491826249416,79.23010354285476,73.94828059736544,0.7596720956532509,1.4060790966166667,204.88846630863333,10769.0,19736.0,1.0,482.40728015600337,0.11241040499368245
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,3,3753.0,585534.0,3753.0,13.0,99.65480616038236,99.36312866226473,50.0,99.36498087017517,66.58977998580554,99.50886054179861,99.56730291094706,0.9989253523395389,1.4899923593333333,195.5684493526,9496.0,23486.0,1.0,547.0770850884583,0.1134365753206325
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,3,617.0,1296277.0,617.0,332.0,65.01580611169653,99.95242479339097,50.0,99.92687867484742,56.52771415483281,80.6131966290944,75.49679171620487,0.723099180687189,1.4899923593333333,195.5684493526,9496.0,23486.0,1.0,547.0770850884583,0.1134365753206325
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,10,Train,3,2538.0,644075.0,2538.0,1228.0,67.39245884227297,99.60749319917787,50.0,99.42095301355056,57.40782628364624,81.93164154224898,77.05696914934444,0.9839548903476931,2.0913412687666666,300.1009437854167,16.0,2264232.0,26272.0,324690.25,0.12471886667369901
IS,hyperplanes,0.1,4,1,true,4,1000,6,drop3,10,10,Test,3,585.0,1292774.0,585.0,364.0,61.64383561643836,99.95476893886385,50.0,99.92667896667562,55.214723926380366,78.49583011565902,73.137115613166,0.560131253797054,2.0913412687666666,300.1009437854167,16.0,2264232.0,26272.0,324690.25,0.12471886667369901
