instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,20,Train,5,454.0,337.0,454.0,2.0,99.56140350877193,42.604298356510746,50.0,63.43223736968725,66.56891495601172,65.12867064419997,82.47427196309357,0.9905284083621905,0.006072237433333333,1.9840428967833332,15.0,2095.0,2.0,289.93333333333334,0.18372039549321684
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,20,Test,5,93.0,992.0,93.0,10.0,90.29126213592234,91.42857142857143,50.0,91.32996632996633,64.35986159169549,90.85813727768164,90.63245492371706,0.8825099800399201,0.006072237433333333,1.9840428967833332,15.0,2095.0,2.0,289.93333333333334,0.18372039549321684
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,30,Train,5,454.0,364.0,454.0,2.0,99.56140350877193,44.49877750611247,50.0,64.2072213500785,66.56891495601172,66.56095509330622,83.04261570797408,0.9907460204324067,0.005925557866666667,2.7884048439666667,14.0,2389.0,5.0,310.64285714285717,0.18992871924580362
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,30,Test,5,93.0,984.0,93.0,10.0,90.29126213592234,91.36490250696379,50.0,91.27118644067797,64.35986159169549,90.82649592646,90.61335424723478,0.858251068913481,0.005925557866666667,2.7884048439666667,14.0,2389.0,5.0,310.64285714285717,0.18992871924580362
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,10,Train,5,452.0,381.0,452.0,4.0,99.12280701754386,45.73829531812726,50.0,64.62373933281613,66.47058823529412,67.3328168141669,83.10745350771887,0.9915084915084915,0.0060419693333333335,1.2943892913333332,16.0,2595.0,2.0,271.8125,0.19314785008047827
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,10,Test,5,93.0,988.0,93.0,10.0,90.29126213592234,91.3968547641073,50.0,91.30067567567568,64.35986159169549,90.84237652056905,90.62293992437783,0.8699899799599199,0.0060419693333333335,1.2943892913333332,16.0,2595.0,2.0,271.8125,0.19314785008047827
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,20,Train,5,453.0,470.0,453.0,3.0,99.3421052631579,50.92091007583966,50.0,66.93255982596084,66.51982378854625,71.12376824135417,84.81574670696243,0.9935392789584956,0.0066867911,2.0963582175833335,16.0,2141.0,2.0,271.8125,0.21361232467233846
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,20,Test,5,93.0,991.0,93.0,10.0,90.29126213592234,91.42066420664207,50.0,91.32266217354676,64.35986159169549,90.85420824883155,90.63008275713825,0.8793025156661519,0.0066867911,2.0963582175833335,16.0,2141.0,2.0,271.8125,0.21361232467233846
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,30,Train,5,454.0,445.0,454.0,2.0,99.56140350877193,49.49944382647386,50.0,66.34686346863468,66.56891495601172,70.20138246692407,84.5428156040825,0.9923162404409936,0.0058689201833333334,2.5858888140166667,16.0,2342.0,7.0,271.8125,0.20832375258680155
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,30,Test,5,93.0,985.0,93.0,10.0,90.29126213592234,91.37291280148423,50.0,91.27857747671464,64.35986159169549,90.83047738441974,90.6157573355909,0.8611166066553239,0.0058689201833333334,2.5858888140166667,16.0,2342.0,7.0,271.8125,0.20832375258680155
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,10,Train,5,443.0,2905.0,443.0,13.0,97.14912280701753,86.76821983273597,50.0,88.01261829652996,66.02086438152013,91.81207134291634,94.03485191473307,0.9878166946690362,0.018833859533333334,0.01956610225,1993.0,45.0,1.0,2.1821374811841445,0.7748907794895378
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,10,Test,5,89.0,1002.0,89.0,14.0,86.40776699029125,91.8423464711274,50.0,91.37353433835847,63.34519572953737,89.08362404908533,88.03814083454209,0.9129215569751894,0.018833859533333334,0.01956610225,1993.0,45.0,1.0,2.1821374811841445,0.7748907794895378
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,20,Train,5,449.0,2925.0,449.0,7.0,98.46491228070175,86.69235328986366,50.0,88.09399477806788,66.32200886262925,92.3913143217155,94.93314458345031,0.9911308369833177,0.012781867566666667,0.022305118083333332,2142.0,44.0,1.0,2.030345471521942,0.7790296619912623
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,20,Test,5,87.0,1000.0,87.0,16.0,84.46601941747572,91.99632014719411,50.0,91.34453781512605,62.81588447653431,88.15079672861279,86.72510963639124,0.9025033427425347,0.012781867566666667,0.022305118083333332,2142.0,44.0,1.0,2.030345471521942,0.7790296619912623
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,30,Train,5,448.0,3224.0,448.0,8.0,98.24561403508771,87.7995642701525,50.0,88.95348837209302,66.27218934911242,92.87584241197642,95.11179910560715,0.9910700685453161,0.011992564833333334,0.018512895833333334,2450.0,34.0,1.0,1.7751020408163265,0.8477810991032422
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,30,Test,5,91.0,1000.0,91.0,12.0,88.3495145631068,91.6590284142988,50.0,91.37353433835847,63.859649122807014,89.98905858897132,89.3423687184644,0.9077075098814228,0.011992564833333334,0.018512895833333334,2450.0,34.0,1.0,1.7751020408163265,0.8477810991032422
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,10,Train,5,445.0,3145.0,445.0,11.0,97.58771929824562,87.60445682451254,50.0,88.72960949085517,66.12184249628528,92.46144678657049,94.5927405561257,0.9905139248740985,0.012897966916666666,0.0193704446,2413.0,28.0,1.0,1.8023207625362618,0.8296160036790067
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,10,Test,5,90.0,1002.0,90.0,13.0,87.37864077669903,91.75824175824175,50.0,91.3807531380753,63.60424028268552,89.54166876317925,88.69252107116185,0.9141568067768518,0.012897966916666666,0.0193704446,2413.0,28.0,1.0,1.8023207625362618,0.8296160036790067
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,20,Train,5,451.0,3029.0,451.0,5.0,98.90350877192982,87.04022988505747,50.0,88.41463414634147,66.42120765832107,92.78245599221638,95.34452510586812,0.9936935491332155,0.01387119695,0.020741532033333333,2206.0,39.0,1.0,1.971441523118767,0.8024833295010347
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,20,Test,5,90.0,1000.0,90.0,13.0,87.37864077669903,91.74311926605505,50.0,91.36630343671416,63.60424028268552,89.53428986752773,88.68798432350583,0.9064274522944836,0.01387119695,0.020741532033333333,2206.0,39.0,1.0,1.971441523118767,0.8024833295010347
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,30,Train,5,453.0,3010.0,453.0,3.0,99.3421052631579,86.91885648281837,50.0,88.36437866802756,66.51982378854625,92.92309825909518,95.61513062905605,0.9908253677304348,0.017856356283333333,0.016601530266666668,2165.0,37.0,1.0,2.0087759815242494,0.7988043228328351
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,30,Test,5,89.0,995.0,89.0,14.0,86.40776699029125,91.78966789667896,50.0,91.32266217354676,63.34519572953737,89.05807226597965,88.02233726220756,0.886867747791996,0.017856356283333333,0.016601530266666668,2165.0,37.0,1.0,2.0087759815242494,0.7988043228328351
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,10,Train,5,449.0,3020.0,449.0,7.0,98.46491228070175,87.05678869991353,50.0,88.38216560509554,66.32200886262925,92.58530694865452,95.04247520646528,0.9900910044464879,0.013504715566666667,0.014651736133333332,2274.0,31.0,1.0,1.9124890061565523,0.8011037020004599
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,10,Test,5,89.0,1003.0,89.0,14.0,86.40776699029125,91.84981684981685,50.0,91.3807531380753,63.34519572953737,89.0872469686874,88.04038194814893,0.9169265346256498,0.013504715566666667,0.014651736133333332,2274.0,31.0,1.0,1.9124890061565523,0.8011037020004599
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,20,Train,5,453.0,3106.0,453.0,3.0,99.3421052631579,87.27170553526271,50.0,88.6425902864259,66.51982378854625,93.11151893175939,95.72098534478936,0.991908834100158,0.013584591866666667,0.018266609833333333,2343.0,30.0,1.0,1.8561673068715323,0.8206484249252701
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,20,Test,5,89.0,1001.0,89.0,14.0,86.40776699029125,91.8348623853211,50.0,91.36630343671416,63.34519572953737,89.07999433417297,88.0358956088002,0.9089912987431518,0.013584591866666667,0.018266609833333333,2343.0,30.0,1.0,1.8561673068715323,0.8206484249252701
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,30,Train,5,450.0,3228.0,450.0,6.0,98.68421052631578,87.76508972267537,50.0,88.96952104499275,66.3716814159292,93.06464737510957,95.40847428522366,0.9957610979370676,0.0162912566,0.01968638335,2385.0,30.0,1.0,1.8234800838574423,0.8477810991032422
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,30,Test,5,91.0,1000.0,91.0,12.0,88.3495145631068,91.6590284142988,50.0,91.37353433835847,63.859649122807014,89.98905858897132,89.3423687184644,0.9077075098814228,0.0162912566,0.01968638335,2385.0,30.0,1.0,1.8234800838574423,0.8477810991032422
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,10,Train,5,445.0,2931.0,445.0,11.0,97.58771929824562,86.81872037914692,50.0,88.10020876826722,66.12184249628528,92.04586310200511,94.35701962251602,0.9882186291803052,0.00810284475,0.016565211633333334,2141.0,36.0,1.0,2.031293787949556,0.7808691653253621
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,10,Test,5,89.0,1000.0,89.0,14.0,86.40776699029125,91.82736455463728,50.0,91.35906040268456,63.34519572953737,89.0763578048049,88.03364625959506,0.9051336839798378,0.00810284475,0.016565211633333334,2141.0,36.0,1.0,2.031293787949556,0.7808691653253621
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,20,Train,5,442.0,2934.0,442.0,14.0,96.9298245614035,86.90758293838863,50.0,88.10020876826722,65.97014925373135,91.78200677297068,93.92315207449904,0.9931412038868032,0.0075650346833333335,0.022414586666666667,2078.0,43.0,1.0,2.0928777670837344,0.7804092894918372
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,20,Test,5,87.0,1002.0,87.0,16.0,84.46601941747572,92.01101928374655,50.0,91.35906040268456,62.81588447653431,88.15783879748113,86.72951937735697,0.9104106846002721,0.0075650346833333335,0.022414586666666667,2078.0,43.0,1.0,2.0928777670837344,0.7804092894918372
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,30,Train,5,445.0,3050.0,445.0,11.0,97.58771929824562,87.26752503576537,50.0,88.45861807137435,66.12184249628528,92.28346946795452,94.49166101950155,0.987214190579104,0.0062393008333333335,0.013509759316666667,2239.0,44.0,1.0,1.9423849933005806,0.8084617153368591
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,30,Test,5,86.0,1001.0,86.0,17.0,83.49514563106796,92.0883164673413,50.0,91.34453781512605,62.54545454545455,87.68652914992437,86.07309688194997,0.9051118331570197,0.0062393008333333335,0.013509759316666667,2239.0,44.0,1.0,1.9423849933005806,0.8084617153368591
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,10,Train,5,446.0,3365.0,446.0,10.0,97.80701754385966,88.29703489897665,50.0,89.31333489571128,66.1721068249258,92.93045594117677,94.95402275039476,0.9886284086284086,0.0066917933,0.017316962066666667,2571.0,32.0,1.0,1.6915597043951769,0.8806622212002759
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,10,Test,5,90.0,1005.0,90.0,13.0,87.37864077669903,91.78082191780823,50.0,91.40233722871453,63.60424028268552,89.55268543458845,88.69929511903179,0.9263072389300288,0.0066917933,0.017316962066666667,2571.0,32.0,1.0,1.6915597043951769,0.8806622212002759
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,20,Train,5,454.0,3326.0,454.0,2.0,99.56140350877193,87.98941798941799,50.0,89.23512747875354,66.56891495601172,93.5967411235372,96.08980785296575,0.9899802967685662,0.0068119943,0.016567818416666668,2567.0,29.0,1.0,1.6941955590183093,0.8716946424465394
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,20,Test,5,90.0,998.0,90.0,13.0,87.37864077669903,91.72794117647058,50.0,91.3518052057095,63.60424028268552,89.52688323204937,88.6834308966305,0.8989761274627746,0.0068119943,0.016567818416666668,2567.0,29.0,1.0,1.6941955590183093,0.8716946424465394
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,30,Train,5,449.0,3141.0,449.0,7.0,98.46491228070175,87.49303621169916,50.0,88.72960949085517,66.32200886262925,92.81699271015637,95.17334946000096,0.9944731719357888,0.005913505883333333,0.024393588883333334,2303.0,49.0,1.0,1.8884064264003473,0.8280064382616693
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,30,Test,5,89.0,999.0,89.0,14.0,86.40776699029125,91.81985294117648,50.0,91.3518052057095,63.34519572953737,89.07271444176374,88.03139277555681,0.9013467129155837,0.005913505883333333,0.024393588883333334,2303.0,49.0,1.0,1.8884064264003473,0.8280064382616693
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,10,Train,5,447.0,3234.0,447.0,9.0,98.02631578947368,87.85656071719642,50.0,88.97751994198696,66.22222222222221,92.80223577608982,94.9753892677905,0.989821187138486,0.0064757612,0.019142902666666666,2434.0,43.0,1.0,1.7867707477403452,0.8503104161876294
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,10,Test,5,90.0,1004.0,90.0,13.0,87.37864077669903,91.77330895795247,50.0,91.39515455304928,63.60424028268552,89.54902007462697,88.69704123107506,0.9221800814721169,0.0064757612,0.019142902666666666,2434.0,43.0,1.0,1.7867707477403452,0.8503104161876294
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,20,Train,5,450.0,3205.0,450.0,6.0,98.68421052631578,87.68809849521205,50.0,88.90780831914375,66.3716814159292,93.02381830775288,95.38537691698465,0.9968533222357878,0.007175857216666666,0.01846920905,2480.0,38.0,1.0,1.7536290322580645,0.8422625891009428
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,20,Test,5,87.0,1002.0,87.0,16.0,84.46601941747572,92.01101928374655,50.0,91.35906040268456,62.81588447653431,88.15783879748113,86.72951937735697,0.9104106846002721,0.007175857216666666,0.01846920905,2480.0,38.0,1.0,1.7536290322580645,0.8422625891009428
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,30,Train,5,452.0,3224.0,452.0,4.0,99.12280701754386,87.70402611534276,50.0,88.96418199419168,66.47058823529412,93.23877549224221,95.69717274688352,0.9939099617949073,0.007061837166666667,0.013901793433333334,2450.0,23.0,1.0,1.7751020408163265,0.8473212232697171
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,30,Test,5,90.0,999.0,90.0,13.0,87.37864077669903,91.73553719008265,50.0,91.35906040268456,63.60424028268552,89.53059002703907,88.68570970071411,0.9026679841897234,0.007061837166666667,0.013901793433333334,2450.0,23.0,1.0,1.7751020408163265,0.8473212232697171
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,10,Train,5,449.0,450.0,449.0,7.0,98.46491228070175,50.055617352614014,50.0,66.34686346863468,66.32200886262925,70.20485718083552,83.94212380227543,0.9846659180774694,0.00645927145,1.26463391915,47.0,2031.0,1.0,92.53191489361703,0.2099333180041389
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,10,Test,5,94.0,993.0,94.0,9.0,91.2621359223301,91.35234590616376,50.0,91.34453781512605,64.60481099656357,91.30722977350717,91.2891989174802,0.8871756487025948,0.00645927145,1.26463391915,47.0,2031.0,1.0,92.53191489361703,0.2099333180041389
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,20,Train,5,451.0,399.0,451.0,5.0,98.90350877192982,46.94117647058824,50.0,65.08422664624808,66.42120765832107,68.13697277413732,83.31480908152736,0.9861699597907388,0.01146549985,2.187147748816667,44.0,2172.0,1.0,98.8409090909091,0.1982064842492527
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,20,Test,5,92.0,980.0,92.0,11.0,89.32038834951457,91.4179104477612,50.0,91.23404255319149,64.11149825783973,90.36306360065034,89.94964497898856,0.8455950886220257,0.01146549985,2.187147748816667,44.0,2172.0,1.0,98.8409090909091,0.1982064842492527
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,30,Train,5,452.0,391.0,452.0,4.0,99.12280701754386,46.38196915776987,50.0,64.8960739030023,66.47058823529412,67.80494803419064,83.30055565961166,0.98946624934216,0.006289095283333333,2.4663593884666666,42.0,1956.0,1.0,103.54761904761905,0.19590710508162795
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,30,Test,5,93.0,995.0,93.0,10.0,90.29126213592234,91.45220588235294,50.0,91.3518052057095,64.35986159169549,90.86988001660323,90.63954525985152,0.8924607730577879,0.006289095283333333,2.4663593884666666,42.0,1956.0,1.0,103.54761904761905,0.19590710508162795
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,10,Train,5,453.0,497.0,453.0,3.0,99.3421052631579,52.31578947368421,50.0,67.56756756756756,66.51982378854625,72.09133557383956,85.2342105263158,0.9893913043478261,0.0063676991,2.279535060416667,48.0,2164.0,1.0,90.60416666666667,0.22074040009197515
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,10,Test,5,92.0,985.0,92.0,11.0,89.32038834951457,91.4577530176416,50.0,91.27118644067797,64.11149825783973,90.38275287415037,89.96159774995269,0.8595572767259514,0.0063676991,2.279535060416667,48.0,2164.0,1.0,90.60416666666667,0.22074040009197515
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,20,Train,5,455.0,547.0,455.0,1.0,99.78070175438597,54.59081836327345,50.0,68.72427983539094,66.61786237188873,73.80454027791004,86.2237367370522,0.9915118336651183,0.0065439870166666666,2.462479683433333,48.0,2060.0,1.0,90.60416666666667,0.23223729593009887
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,20,Test,5,94.0,984.0,94.0,9.0,91.2621359223301,91.28014842300557,50.0,91.27857747671464,64.60481099656357,91.27114172831848,91.26753967253273,0.8598093632169371,0.0065439870166666666,2.462479683433333,48.0,2060.0,1.0,90.60416666666667,0.23223729593009887
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,30,Train,5,452.0,492.0,452.0,4.0,99.12280701754386,52.118644067796616,50.0,67.42857142857143,66.47058823529412,71.87590902345696,85.02155813261969,0.9937650987636777,0.007082668316666666,2.4242956359666668,47.0,2179.0,1.0,92.53191489361703,0.21844102092435042
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,30,Test,5,93.0,991.0,93.0,10.0,90.29126213592234,91.42066420664207,50.0,91.32266217354676,64.35986159169549,90.85420824883155,90.63008275713825,0.8793025156661519,0.007082668316666666,2.4242956359666668,47.0,2179.0,1.0,92.53191489361703,0.21844102092435042
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,10,Train,5,453.0,412.0,453.0,3.0,99.3421052631579,47.630057803468205,50.0,65.48069644208933,66.51982378854625,68.78713699524377,83.828491025251,0.9909270268848319,0.006643816083333334,1.5885054749333334,39.0,2051.0,1.0,111.51282051282051,0.2007358013336399
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,10,Test,5,91.0,995.0,91.0,12.0,88.3495145631068,91.6206261510129,50.0,91.33725820016821,63.859649122807014,89.97020531492566,89.33084803947862,0.8896938819567375,0.006643816083333334,1.5885054749333334,39.0,2051.0,1.0,111.51282051282051,0.2007358013336399
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,20,Train,5,455.0,483.0,455.0,1.0,99.78070175438597,51.49253731343284,50.0,67.2883787661406,66.61786237188873,71.67957525158916,85.29425242210003,0.992459349957871,0.0059247591666666665,2.417090270866667,39.0,2336.0,1.0,111.51282051282051,0.21729133134053805
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,20,Test,5,91.0,993.0,91.0,12.0,88.3495145631068,91.60516605166052,50.0,91.32266217354676,63.859649122807014,89.96261419132392,89.3262100096729,0.8829187396351575,0.0059247591666666665,2.417090270866667,39.0,2336.0,1.0,111.51282051282051,0.21729133134053805
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,30,Train,5,453.0,383.0,453.0,3.0,99.3421052631579,45.8133971291866,50.0,64.70588235294117,66.51982378854625,67.4625771822461,83.28349282296651,0.9928245159530952,0.007111725983333333,2.314176022033333,40.0,2103.0,1.0,108.725,0.19360772591400321
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,30,Test,5,93.0,988.0,93.0,10.0,90.29126213592234,91.3968547641073,50.0,91.30067567567568,64.35986159169549,90.84237652056905,90.62293992437783,0.8699899799599199,0.007111725983333333,2.314176022033333,40.0,2103.0,1.0,108.725,0.19360772591400321
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,10,Train,5,438.0,3416.0,438.0,18.0,96.05263157894737,88.63518422418267,50.0,89.4199535962877,65.76576576576576,92.2694028116447,93.82739737251795,0.991735808821886,0.014641229933333333,0.018180919383333334,2879.0,26.0,1.0,1.5105939562348039,0.8914693032881122
